Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-26 11:28:00+00:00,73.37540435791016,73.37540435791016,73.37540435791016,73.37540435791016,73.37540435791016,534208
2023-12-26 11:29:00+00:00,73.375244140625,73.375244140625,73.375244140625,73.375244140625,73.375244140625,1599424
2023-12-26 11:31:00+00:00,73.47068786621094,73.47068786621094,73.47068786621094,73.47068786621094,73.47068786621094,164800
2023-12-26 11:32:00+00:00,73.4762191772461,73.4762191772461,73.4762191772461,73.4762191772461,73.4762191772461,1633728
2023-12-26 11:33:00+00:00,73.49970245361328,73.49970245361328,73.49970245361328,73.49970245361328,73.49970245361328,512288
2023-12-26 11:34:00+00:00,73.50582122802734,73.50582122802734,73.50582122802734,73.50582122802734,73.50582122802734,1139872
2023-12-26 11:35:00+00:00,73.50157165527344,73.50157165527344,73.50157165527344,73.50157165527344,73.50157165527344,323520
2023-12-26 11:36:00+00:00,73.48235321044922,73.48235321044922,73.48235321044922,73.48235321044922,73.48235321044922,140768
2023-12-26 11:37:00+00:00,73.41716003417969,73.41716003417969,73.41716003417969,73.41716003417969,73.41716003417969,54912
2023-12-26 11:38:00+00:00,73.4090347290039,73.4090347290039,73.4090347290039,73.4090347290039,73.4090347290039,731008
2023-12-26 11:39:00+00:00,73.4014663696289,73.4014663696289,73.4014663696289,73.4014663696289,73.4014663696289,86464
2023-12-26 11:40:00+00:00,73.39971923828125,73.39971923828125,73.39971923828125,73.39971923828125,73.39971923828125,569312
2023-12-26 11:41:00+00:00,73.471923828125,73.471923828125,73.471923828125,73.471923828125,73.471923828125,0
2023-12-26 11:43:00+00:00,73.67115783691406,73.67115783691406,73.67115783691406,73.67115783691406,73.67115783691406,1676928
2023-12-26 11:44:00+00:00,73.71021270751953,73.71021270751953,73.71021270751953,73.71021270751953,73.71021270751953,1898496
2023-12-26 11:45:00+00:00,73.72233581542969,73.72233581542969,73.72233581542969,73.72233581542969,73.72233581542969,702144
2023-12-26 11:46:00+00:00,73.91851806640625,73.91851806640625,73.91851806640625,73.91851806640625,73.91851806640625,454400
2023-12-26 11:47:00+00:00,73.89727020263672,73.89727020263672,73.89727020263672,73.89727020263672,73.89727020263672,4136448
2023-12-26 11:48:00+00:00,73.88992309570312,73.88992309570312,73.88992309570312,73.88992309570312,73.88992309570312,486240
2023-12-26 11:49:00+00:00,73.77758026123047,73.77758026123047,73.77758026123047,73.77758026123047,73.77758026123047,184864
2023-12-26 11:51:00+00:00,73.74684143066406,73.74684143066406,73.74684143066406,73.74684143066406,73.74684143066406,730784
2023-12-26 11:52:00+00:00,73.6230239868164,73.6230239868164,73.6230239868164,73.6230239868164,73.6230239868164,225152
2023-12-26 11:53:00+00:00,73.5812759399414,73.5812759399414,73.5812759399414,73.5812759399414,73.5812759399414,624096
2023-12-26 11:55:00+00:00,73.482177734375,73.482177734375,73.482177734375,73.482177734375,73.482177734375,441440
2023-12-26 11:56:00+00:00,73.47688293457031,73.47688293457031,73.47688293457031,73.47688293457031,73.47688293457031,597056
2023-12-26 11:57:00+00:00,73.47518920898438,73.47518920898438,73.47518920898438,73.47518920898438,73.47518920898438,0
2023-12-26 11:58:00+00:00,73.45718383789062,73.45718383789062,73.45718383789062,73.45718383789062,73.45718383789062,0
2023-12-26 11:59:00+00:00,73.45674896240234,73.45674896240234,73.45674896240234,73.45674896240234,73.45674896240234,122656
2023-12-26 12:00:00+00:00,73.45037078857422,73.45037078857422,73.45037078857422,73.45037078857422,73.45037078857422,48768
2023-12-26 12:01:00+00:00,73.43053436279297,73.43053436279297,73.43053436279297,73.43053436279297,73.43053436279297,0
2023-12-26 12:02:00+00:00,73.45603942871094,73.45603942871094,73.45603942871094,73.45603942871094,73.45603942871094,0
2023-12-26 12:03:00+00:00,73.45928192138672,73.45928192138672,73.45928192138672,73.45928192138672,73.45928192138672,167840
2023-12-26 12:04:00+00:00,73.55217742919922,73.55217742919922,73.55217742919922,73.55217742919922,73.55217742919922,193408
2023-12-26 12:05:00+00:00,73.55892181396484,73.55892181396484,73.55892181396484,73.55892181396484,73.55892181396484,677376
2023-12-26 12:07:00+00:00,73.65250396728516,73.65250396728516,73.65250396728516,73.65250396728516,73.65250396728516,330048
2023-12-26 12:08:00+00:00,73.67977142333984,73.67977142333984,73.67977142333984,73.67977142333984,73.67977142333984,485472
2023-12-26 12:09:00+00:00,73.68163299560547,73.68163299560547,73.68163299560547,73.68163299560547,73.68163299560547,252896
2023-12-26 12:10:00+00:00,73.7469711303711,73.7469711303711,73.7469711303711,73.7469711303711,73.7469711303711,56512
2023-12-26 12:11:00+00:00,73.74710083007812,73.74710083007812,73.74710083007812,73.74710083007812,73.74710083007812,883872
2023-12-26 12:12:00+00:00,73.76882934570312,73.76882934570312,73.76882934570312,73.76882934570312,73.76882934570312,24416
2023-12-26 12:13:00+00:00,73.83926391601562,73.83926391601562,73.83926391601562,73.83926391601562,73.83926391601562,298272
2023-12-26 12:14:00+00:00,73.84654998779297,73.84654998779297,73.84654998779297,73.84654998779297,73.84654998779297,425056
2023-12-26 12:15:00+00:00,73.85040283203125,73.85040283203125,73.85040283203125,73.85040283203125,73.85040283203125,78688
2023-12-26 12:16:00+00:00,73.87823486328125,73.87823486328125,73.87823486328125,73.87823486328125,73.87823486328125,206112
2023-12-26 12:17:00+00:00,73.88847351074219,73.88847351074219,73.88847351074219,73.88847351074219,73.88847351074219,597824
2023-12-26 12:19:00+00:00,73.84568786621094,73.84568786621094,73.84568786621094,73.84568786621094,73.84568786621094,201952
2023-12-26 12:20:00+00:00,73.8292007446289,73.8292007446289,73.8292007446289,73.8292007446289,73.8292007446289,0
2023-12-26 12:21:00+00:00,73.85028839111328,73.85028839111328,73.85028839111328,73.85028839111328,73.85028839111328,0
2023-12-26 12:22:00+00:00,73.85934448242188,73.85934448242188,73.85934448242188,73.85934448242188,73.85934448242188,196992
2023-12-26 12:23:00+00:00,73.86790466308594,73.86790466308594,73.86790466308594,73.86790466308594,73.86790466308594,362880
2023-12-26 12:24:00+00:00,73.86360931396484,73.86360931396484,73.86360931396484,73.86360931396484,73.86360931396484,47680
2023-12-26 12:25:00+00:00,73.87100219726562,73.87100219726562,73.87100219726562,73.87100219726562,73.87100219726562,144416
2023-12-26 12:26:00+00:00,73.86812591552734,73.86812591552734,73.86812591552734,73.86812591552734,73.86812591552734,406752
2023-12-26 12:27:00+00:00,73.86885070800781,73.86885070800781,73.86885070800781,73.86885070800781,73.86885070800781,106912
2023-12-26 12:28:00+00:00,73.80586242675781,73.80586242675781,73.80586242675781,73.80586242675781,73.80586242675781,249408
2023-12-26 12:29:00+00:00,73.797607421875,73.797607421875,73.797607421875,73.797607421875,73.797607421875,611968
2023-12-26 12:31:00+00:00,73.76101684570312,73.76101684570312,73.76101684570312,73.76101684570312,73.76101684570312,0
2023-12-26 12:32:00+00:00,73.7552719116211,73.7552719116211,73.7552719116211,73.7552719116211,73.7552719116211,333664
2023-12-26 12:33:00+00:00,73.75274658203125,73.75274658203125,73.75274658203125,73.75274658203125,73.75274658203125,11680
2023-12-26 12:34:00+00:00,73.7297592163086,73.7297592163086,73.7297592163086,73.7297592163086,73.7297592163086,64832
2023-12-26 12:35:00+00:00,73.72687530517578,73.72687530517578,73.72687530517578,73.72687530517578,73.72687530517578,0
2023-12-26 12:36:00+00:00,73.72087097167969,73.72087097167969,73.72087097167969,73.72087097167969,73.72087097167969,53696
2023-12-26 12:37:00+00:00,73.69889068603516,73.69889068603516,73.69889068603516,73.69889068603516,73.69889068603516,99616
2023-12-26 12:38:00+00:00,73.69548797607422,73.69548797607422,73.69548797607422,73.69548797607422,73.69548797607422,422176
2023-12-26 12:39:00+00:00,73.7137680053711,73.7137680053711,73.7137680053711,73.7137680053711,73.7137680053711,0
2023-12-26 12:40:00+00:00,73.79366302490234,73.79366302490234,73.79366302490234,73.79366302490234,73.79366302490234,25376
2023-12-26 12:43:00+00:00,73.8369369506836,73.8369369506836,73.8369369506836,73.8369369506836,73.8369369506836,629344
2023-12-26 12:44:00+00:00,73.82813262939453,73.82813262939453,73.82813262939453,73.82813262939453,73.82813262939453,261952
2023-12-26 12:45:00+00:00,73.82682037353516,73.82682037353516,73.82682037353516,73.82682037353516,73.82682037353516,245280
2023-12-26 12:46:00+00:00,73.80638122558594,73.80638122558594,73.80638122558594,73.80638122558594,73.80638122558594,355872
2023-12-26 12:47:00+00:00,73.81171417236328,73.81171417236328,73.81171417236328,73.81171417236328,73.81171417236328,296864
2023-12-26 12:48:00+00:00,73.8189697265625,73.8189697265625,73.8189697265625,73.8189697265625,73.8189697265625,0
2023-12-26 12:49:00+00:00,73.81122589111328,73.81122589111328,73.81122589111328,73.81122589111328,73.81122589111328,928
2023-12-26 12:50:00+00:00,73.80570220947266,73.80570220947266,73.80570220947266,73.80570220947266,73.80570220947266,0
2023-12-26 12:51:00+00:00,73.80569458007812,73.80569458007812,73.80569458007812,73.80569458007812,73.80569458007812,0
2023-12-26 12:52:00+00:00,73.77616119384766,73.77616119384766,73.77616119384766,73.77616119384766,73.77616119384766,0
2023-12-26 12:53:00+00:00,73.77271270751953,73.77271270751953,73.77271270751953,73.77271270751953,73.77271270751953,0
2023-12-26 12:55:00+00:00,73.80872344970703,73.80872344970703,73.80872344970703,73.80872344970703,73.80872344970703,307520
2023-12-26 12:56:00+00:00,73.80973815917969,73.80973815917969,73.80973815917969,73.80973815917969,73.80973815917969,500928
2023-12-26 12:57:00+00:00,73.81100463867188,73.81100463867188,73.81100463867188,73.81100463867188,73.81100463867188,127712
2023-12-26 12:58:00+00:00,73.8316879272461,73.8316879272461,73.8316879272461,73.8316879272461,73.8316879272461,120672
2023-12-26 12:59:00+00:00,73.84307861328125,73.84307861328125,73.84307861328125,73.84307861328125,73.84307861328125,0
2023-12-26 13:00:00+00:00,73.85560607910156,73.85560607910156,73.85560607910156,73.85560607910156,73.85560607910156,0
2023-12-26 13:01:00+00:00,73.9094009399414,73.9094009399414,73.9094009399414,73.9094009399414,73.9094009399414,0
2023-12-26 13:02:00+00:00,73.90457916259766,73.90457916259766,73.90457916259766,73.90457916259766,73.90457916259766,0
2023-12-26 13:03:00+00:00,73.90153503417969,73.90153503417969,73.90153503417969,73.90153503417969,73.90153503417969,0
