Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-26 03:32:00+00:00,118.56990814208984,118.56990814208984,118.56990814208984,118.56990814208984,118.56990814208984,3950592
2023-12-26 03:33:00+00:00,118.57810974121094,118.57810974121094,118.57810974121094,118.57810974121094,118.57810974121094,0
2023-12-26 03:34:00+00:00,118.50546264648438,118.50546264648438,118.50546264648438,118.50546264648438,118.50546264648438,0
2023-12-26 03:35:00+00:00,118.50525665283203,118.50525665283203,118.50525665283203,118.50525665283203,118.50525665283203,0
2023-12-26 03:36:00+00:00,118.50895690917969,118.50895690917969,118.50895690917969,118.50895690917969,118.50895690917969,437760
2023-12-26 03:37:00+00:00,118.33328247070312,118.33328247070312,118.33328247070312,118.33328247070312,118.33328247070312,206848
2023-12-26 03:38:00+00:00,118.23538208007812,118.23538208007812,118.23538208007812,118.23538208007812,118.23538208007812,0
2023-12-26 03:39:00+00:00,118.30813598632812,118.30813598632812,118.30813598632812,118.30813598632812,118.30813598632812,0
2023-12-26 03:40:00+00:00,118.35740661621094,118.35740661621094,118.35740661621094,118.35740661621094,118.35740661621094,3953152
2023-12-26 03:42:00+00:00,118.5121078491211,118.5121078491211,118.5121078491211,118.5121078491211,118.5121078491211,7767552
2023-12-26 03:43:00+00:00,118.85648345947266,118.85648345947266,118.85648345947266,118.85648345947266,118.85648345947266,1922048
2023-12-26 03:44:00+00:00,118.95142364501953,118.95142364501953,118.95142364501953,118.95142364501953,118.95142364501953,9677312
2023-12-26 03:45:00+00:00,118.93159484863281,118.93159484863281,118.93159484863281,118.93159484863281,118.93159484863281,886272
2023-12-26 03:46:00+00:00,119.0050048828125,119.0050048828125,119.0050048828125,119.0050048828125,119.0050048828125,764416
2023-12-26 03:47:00+00:00,118.98191833496094,118.98191833496094,118.98191833496094,118.98191833496094,118.98191833496094,2889216
2023-12-26 03:48:00+00:00,118.94721221923828,118.94721221923828,118.94721221923828,118.94721221923828,118.94721221923828,0
2023-12-26 03:49:00+00:00,118.84615325927734,118.84615325927734,118.84615325927734,118.84615325927734,118.84615325927734,0
2023-12-26 03:50:00+00:00,118.85380554199219,118.85380554199219,118.85380554199219,118.85380554199219,118.85380554199219,0
2023-12-26 03:51:00+00:00,118.86287689208984,118.86287689208984,118.86287689208984,118.86287689208984,118.86287689208984,416768
2023-12-26 03:52:00+00:00,119.10269927978516,119.10269927978516,119.10269927978516,119.10269927978516,119.10269927978516,370688
2023-12-26 03:54:00+00:00,119.17343139648438,119.17343139648438,119.17343139648438,119.17343139648438,119.17343139648438,6130176
2023-12-26 03:55:00+00:00,119.31674194335938,119.31674194335938,119.31674194335938,119.31674194335938,119.31674194335938,518656
2023-12-26 03:56:00+00:00,119.29972076416016,119.29972076416016,119.29972076416016,119.29972076416016,119.29972076416016,3883520
2023-12-26 03:57:00+00:00,119.27185821533203,119.27185821533203,119.27185821533203,119.27185821533203,119.27185821533203,224256
2023-12-26 03:58:00+00:00,119.29267120361328,119.29267120361328,119.29267120361328,119.29267120361328,119.29267120361328,0
2023-12-26 03:59:00+00:00,119.27764129638672,119.27764129638672,119.27764129638672,119.27764129638672,119.27764129638672,0
2023-12-26 04:00:00+00:00,119.31155395507812,119.31155395507812,119.31155395507812,119.31155395507812,119.31155395507812,0
2023-12-26 04:01:00+00:00,119.4056396484375,119.4056396484375,119.4056396484375,119.4056396484375,119.4056396484375,689664
2023-12-26 04:02:00+00:00,119.37105560302734,119.37105560302734,119.37105560302734,119.37105560302734,119.37105560302734,0
2023-12-26 04:03:00+00:00,119.35936737060547,119.35936737060547,119.35936737060547,119.35936737060547,119.35936737060547,0
2023-12-26 04:04:00+00:00,119.26073455810547,119.26073455810547,119.26073455810547,119.26073455810547,119.26073455810547,751616
2023-12-26 04:06:00+00:00,119.28349304199219,119.28349304199219,119.28349304199219,119.28349304199219,119.28349304199219,0
2023-12-26 04:07:00+00:00,119.38899993896484,119.38899993896484,119.38899993896484,119.38899993896484,119.38899993896484,429568
2023-12-26 04:08:00+00:00,119.42044067382812,119.42044067382812,119.42044067382812,119.42044067382812,119.42044067382812,1360896
2023-12-26 04:09:00+00:00,119.59375,119.59375,119.59375,119.59375,119.59375,2913280
2023-12-26 04:10:00+00:00,120.00346374511719,120.00346374511719,120.00346374511719,120.00346374511719,120.00346374511719,5452800
2023-12-26 04:11:00+00:00,120.07361602783203,120.07361602783203,120.07361602783203,120.07361602783203,120.07361602783203,12594176
2023-12-26 04:12:00+00:00,120.01790618896484,120.01790618896484,120.01790618896484,120.01790618896484,120.01790618896484,2928640
2023-12-26 04:13:00+00:00,120.01992797851562,120.01992797851562,120.01992797851562,120.01992797851562,120.01992797851562,1035264
2023-12-26 04:14:00+00:00,120.00598907470703,120.00598907470703,120.00598907470703,120.00598907470703,120.00598907470703,3122688
2023-12-26 04:15:00+00:00,120.0118179321289,120.0118179321289,120.0118179321289,120.0118179321289,120.0118179321289,1451520
2023-12-26 04:16:00+00:00,119.9893569946289,119.9893569946289,119.9893569946289,119.9893569946289,119.9893569946289,0
2023-12-26 04:18:00+00:00,119.99553680419922,119.99553680419922,119.99553680419922,119.99553680419922,119.99553680419922,259584
2023-12-26 04:19:00+00:00,120.07743072509766,120.07743072509766,120.07743072509766,120.07743072509766,120.07743072509766,224256
2023-12-26 04:20:00+00:00,120.08179473876953,120.08179473876953,120.08179473876953,120.08179473876953,120.08179473876953,4159488
2023-12-26 04:21:00+00:00,120.1856918334961,120.1856918334961,120.1856918334961,120.1856918334961,120.1856918334961,1362944
2023-12-26 04:22:00+00:00,120.40093994140625,120.40093994140625,120.40093994140625,120.40093994140625,120.40093994140625,4091904
2023-12-26 04:23:00+00:00,120.39906311035156,120.39906311035156,120.39906311035156,120.39906311035156,120.39906311035156,4479488
2023-12-26 04:24:00+00:00,120.40975952148438,120.40975952148438,120.40975952148438,120.40975952148438,120.40975952148438,902144
2023-12-26 04:25:00+00:00,120.40692138671875,120.40692138671875,120.40692138671875,120.40692138671875,120.40692138671875,1005056
2023-12-26 04:26:00+00:00,120.41810607910156,120.41810607910156,120.41810607910156,120.41810607910156,120.41810607910156,5239296
2023-12-26 04:27:00+00:00,120.49463653564453,120.49463653564453,120.49463653564453,120.49463653564453,120.49463653564453,2132992
2023-12-26 04:28:00+00:00,120.56661224365234,120.56661224365234,120.56661224365234,120.56661224365234,120.56661224365234,2120704
2023-12-26 04:30:00+00:00,120.57064056396484,120.57064056396484,120.57064056396484,120.57064056396484,120.57064056396484,5206528
2023-12-26 04:31:00+00:00,120.58041381835938,120.58041381835938,120.58041381835938,120.58041381835938,120.58041381835938,157184
2023-12-26 04:32:00+00:00,120.46184539794922,120.46184539794922,120.46184539794922,120.46184539794922,120.46184539794922,3817984
2023-12-26 04:33:00+00:00,120.44666290283203,120.44666290283203,120.44666290283203,120.44666290283203,120.44666290283203,1033216
2023-12-26 04:34:00+00:00,120.2661361694336,120.2661361694336,120.2661361694336,120.2661361694336,120.2661361694336,2142720
2023-12-26 04:35:00+00:00,120.27853393554688,120.27853393554688,120.27853393554688,120.27853393554688,120.27853393554688,0
2023-12-26 04:36:00+00:00,120.26801300048828,120.26801300048828,120.26801300048828,120.26801300048828,120.26801300048828,1833472
2023-12-26 04:37:00+00:00,120.23809051513672,120.23809051513672,120.23809051513672,120.23809051513672,120.23809051513672,0
2023-12-26 04:38:00+00:00,120.2507553100586,120.2507553100586,120.2507553100586,120.2507553100586,120.2507553100586,1753088
2023-12-26 04:39:00+00:00,120.25533294677734,120.25533294677734,120.25533294677734,120.25533294677734,120.25533294677734,180224
2023-12-26 04:40:00+00:00,120.34545135498047,120.34545135498047,120.34545135498047,120.34545135498047,120.34545135498047,265216
2023-12-26 04:42:00+00:00,120.3530044555664,120.3530044555664,120.3530044555664,120.3530044555664,120.3530044555664,3919872
2023-12-26 04:43:00+00:00,120.3799819946289,120.3799819946289,120.3799819946289,120.3799819946289,120.3799819946289,66560
2023-12-26 04:44:00+00:00,120.36087799072266,120.36087799072266,120.36087799072266,120.36087799072266,120.36087799072266,78336
2023-12-26 04:45:00+00:00,120.3319320678711,120.3319320678711,120.3319320678711,120.3319320678711,120.3319320678711,0
2023-12-26 04:46:00+00:00,120.16573333740234,120.16573333740234,120.16573333740234,120.16573333740234,120.16573333740234,1063936
2023-12-26 04:47:00+00:00,120.10424041748047,120.10424041748047,120.10424041748047,120.10424041748047,120.10424041748047,0
2023-12-26 04:48:00+00:00,120.08889770507812,120.08889770507812,120.08889770507812,120.08889770507812,120.08889770507812,0
2023-12-26 04:49:00+00:00,119.93396759033203,119.93396759033203,119.93396759033203,119.93396759033203,119.93396759033203,2058240
2023-12-26 04:50:00+00:00,119.9328384399414,119.9328384399414,119.9328384399414,119.9328384399414,119.9328384399414,0
2023-12-26 04:51:00+00:00,120.06180572509766,120.06180572509766,120.06180572509766,120.06180572509766,120.06180572509766,0
2023-12-26 04:52:00+00:00,120.48990631103516,120.48990631103516,120.48990631103516,120.48990631103516,120.48990631103516,1893888
2023-12-26 04:54:00+00:00,120.5074691772461,120.5074691772461,120.5074691772461,120.5074691772461,120.5074691772461,10091008
2023-12-26 04:55:00+00:00,120.5094223022461,120.5094223022461,120.5094223022461,120.5094223022461,120.5094223022461,706560
2023-12-26 04:56:00+00:00,120.49651336669922,120.49651336669922,120.49651336669922,120.49651336669922,120.49651336669922,3784192
2023-12-26 04:57:00+00:00,120.42229461669922,120.42229461669922,120.42229461669922,120.42229461669922,120.42229461669922,0
2023-12-26 04:58:00+00:00,120.2544937133789,120.2544937133789,120.2544937133789,120.2544937133789,120.2544937133789,0
2023-12-26 04:59:00+00:00,120.30638885498047,120.30638885498047,120.30638885498047,120.30638885498047,120.30638885498047,0
2023-12-26 05:00:00+00:00,120.29582977294922,120.29582977294922,120.29582977294922,120.29582977294922,120.29582977294922,3044352
2023-12-26 05:01:00+00:00,120.46221160888672,120.46221160888672,120.46221160888672,120.46221160888672,120.46221160888672,838656
2023-12-26 05:02:00+00:00,120.41041564941406,120.41041564941406,120.41041564941406,120.41041564941406,120.41041564941406,0
2023-12-26 05:03:00+00:00,120.39795684814453,120.39795684814453,120.39795684814453,120.39795684814453,120.39795684814453,0
2023-12-26 05:04:00+00:00,120.26837158203125,120.26837158203125,120.26837158203125,120.26837158203125,120.26837158203125,722432
2023-12-26 05:06:00+00:00,120.21148681640625,120.21148681640625,120.21148681640625,120.21148681640625,120.21148681640625,0
2023-12-26 05:07:00+00:00,120.09523010253906,120.09523010253906,120.09523010253906,120.09523010253906,120.09523010253906,1932288
2023-12-26 05:08:00+00:00,120.0579833984375,120.0579833984375,120.0579833984375,120.0579833984375,120.0579833984375,101888
2023-12-26 05:09:00+00:00,120.05555725097656,120.05555725097656,120.05555725097656,120.05555725097656,120.05555725097656,0
2023-12-26 05:10:00+00:00,120.03457641601562,120.03457641601562,120.03457641601562,120.03457641601562,120.03457641601562,0
2023-12-26 05:11:00+00:00,120.0180892944336,120.0180892944336,120.0180892944336,120.0180892944336,120.0180892944336,0
2023-12-26 05:12:00+00:00,119.89019012451172,119.89019012451172,119.89019012451172,119.89019012451172,119.89019012451172,0
2023-12-26 05:13:00+00:00,119.49081420898438,119.49081420898438,119.49081420898438,119.49081420898438,119.49081420898438,49664
2023-12-26 05:14:00+00:00,119.48856353759766,119.48856353759766,119.48856353759766,119.48856353759766,119.48856353759766,0
2023-12-26 05:15:00+00:00,119.39662170410156,119.39662170410156,119.39662170410156,119.39662170410156,119.39662170410156,2625024
2023-12-26 05:16:00+00:00,119.16932678222656,119.16932678222656,119.16932678222656,119.16932678222656,119.16932678222656,0
2023-12-26 05:18:00+00:00,119.12187194824219,119.12187194824219,119.12187194824219,119.12187194824219,119.12187194824219,974336
2023-12-26 05:19:00+00:00,119.08948516845703,119.08948516845703,119.08948516845703,119.08948516845703,119.08948516845703,0
2023-12-26 05:20:00+00:00,118.98751831054688,118.98751831054688,118.98751831054688,118.98751831054688,118.98751831054688,1972224
2023-12-26 05:21:00+00:00,119.05602264404297,119.05602264404297,119.05602264404297,119.05602264404297,119.05602264404297,0
2023-12-26 05:22:00+00:00,119.0750503540039,119.0750503540039,119.0750503540039,119.0750503540039,119.0750503540039,566784
2023-12-26 05:23:00+00:00,119.03052520751953,119.03052520751953,119.03052520751953,119.03052520751953,119.03052520751953,0
2023-12-26 05:24:00+00:00,119.01129150390625,119.01129150390625,119.01129150390625,119.01129150390625,119.01129150390625,0
2023-12-26 05:25:00+00:00,118.90498352050781,118.90498352050781,118.90498352050781,118.90498352050781,118.90498352050781,0
2023-12-26 05:26:00+00:00,118.92591094970703,118.92591094970703,118.92591094970703,118.92591094970703,118.92591094970703,1497088
2023-12-26 05:27:00+00:00,118.8576431274414,118.8576431274414,118.8576431274414,118.8576431274414,118.8576431274414,0
2023-12-26 05:28:00+00:00,118.7332534790039,118.7332534790039,118.7332534790039,118.7332534790039,118.7332534790039,0
2023-12-26 05:30:00+00:00,118.71953582763672,118.71953582763672,118.71953582763672,118.71953582763672,118.71953582763672,0
2023-12-26 05:31:00+00:00,118.45465087890625,118.45465087890625,118.45465087890625,118.45465087890625,118.45465087890625,347136
2023-12-26 05:32:00+00:00,118.36023712158203,118.36023712158203,118.36023712158203,118.36023712158203,118.36023712158203,0
2023-12-26 05:33:00+00:00,118.35469818115234,118.35469818115234,118.35469818115234,118.35469818115234,118.35469818115234,2303488
2023-12-26 05:34:00+00:00,117.62455749511719,117.62455749511719,117.62455749511719,117.62455749511719,117.62455749511719,1027072
2023-12-26 05:35:00+00:00,117.55294036865234,117.55294036865234,117.55294036865234,117.55294036865234,117.55294036865234,209920
2023-12-26 05:36:00+00:00,117.50609588623047,117.50609588623047,117.50609588623047,117.50609588623047,117.50609588623047,3944960
2023-12-26 05:37:00+00:00,115.46163177490234,115.46163177490234,115.46163177490234,115.46163177490234,115.46163177490234,5606912
2023-12-26 05:38:00+00:00,115.77677154541016,115.77677154541016,115.77677154541016,115.77677154541016,115.77677154541016,32174080
2023-12-26 05:39:00+00:00,115.67888641357422,115.67888641357422,115.67888641357422,115.67888641357422,115.67888641357422,12774912
2023-12-26 05:40:00+00:00,115.61933135986328,115.61933135986328,115.61933135986328,115.61933135986328,115.61933135986328,478720
2023-12-26 05:42:00+00:00,115.52240753173828,115.52240753173828,115.52240753173828,115.52240753173828,115.52240753173828,17886720
2023-12-26 05:43:00+00:00,114.94773864746094,114.94773864746094,114.94773864746094,114.94773864746094,114.94773864746094,4903936
2023-12-26 05:44:00+00:00,114.98892974853516,114.98892974853516,114.98892974853516,114.98892974853516,114.98892974853516,7137792
2023-12-26 05:45:00+00:00,115.1447982788086,115.1447982788086,115.1447982788086,115.1447982788086,115.1447982788086,8973312
2023-12-26 05:46:00+00:00,115.23748016357422,115.23748016357422,115.23748016357422,115.23748016357422,115.23748016357422,9139712
2023-12-26 05:47:00+00:00,115.13817596435547,115.13817596435547,115.13817596435547,115.13817596435547,115.13817596435547,11665408
2023-12-26 05:48:00+00:00,115.23141479492188,115.23141479492188,115.23141479492188,115.23141479492188,115.23141479492188,2840576
2023-12-26 05:49:00+00:00,115.56338500976562,115.56338500976562,115.56338500976562,115.56338500976562,115.56338500976562,16681472
2023-12-26 05:50:00+00:00,115.70734405517578,115.70734405517578,115.70734405517578,115.70734405517578,115.70734405517578,20777984
2023-12-26 05:51:00+00:00,115.60235595703125,115.60235595703125,115.60235595703125,115.60235595703125,115.60235595703125,10423808
2023-12-26 05:52:00+00:00,115.91007232666016,115.91007232666016,115.91007232666016,115.91007232666016,115.91007232666016,1235456
2023-12-26 05:54:00+00:00,115.9312744140625,115.9312744140625,115.9312744140625,115.9312744140625,115.9312744140625,15691264
2023-12-26 05:55:00+00:00,116.0230941772461,116.0230941772461,116.0230941772461,116.0230941772461,116.0230941772461,2289152
2023-12-26 05:56:00+00:00,116.00181579589844,116.00181579589844,116.00181579589844,116.00181579589844,116.00181579589844,8658944
2023-12-26 05:57:00+00:00,115.9907455444336,115.9907455444336,115.9907455444336,115.9907455444336,115.9907455444336,3582976
2023-12-26 05:58:00+00:00,115.78874206542969,115.78874206542969,115.78874206542969,115.78874206542969,115.78874206542969,1906688
2023-12-26 05:59:00+00:00,115.66825866699219,115.66825866699219,115.66825866699219,115.66825866699219,115.66825866699219,315904
2023-12-26 06:00:00+00:00,115.60765075683594,115.60765075683594,115.60765075683594,115.60765075683594,115.60765075683594,2486784
2023-12-26 06:01:00+00:00,115.22382354736328,115.22382354736328,115.22382354736328,115.22382354736328,115.22382354736328,2361344
2023-12-26 06:02:00+00:00,115.04619598388672,115.04619598388672,115.04619598388672,115.04619598388672,115.04619598388672,0
2023-12-26 06:03:00+00:00,115.09272003173828,115.09272003173828,115.09272003173828,115.09272003173828,115.09272003173828,0
2023-12-26 06:04:00+00:00,114.56966400146484,114.56966400146484,114.56966400146484,114.56966400146484,114.56966400146484,13933568
2023-12-26 06:06:00+00:00,114.88384246826172,114.88384246826172,114.88384246826172,114.88384246826172,114.88384246826172,17262592
2023-12-26 06:07:00+00:00,115.71223449707031,115.71223449707031,115.71223449707031,115.71223449707031,115.71223449707031,4183040
2023-12-26 06:08:00+00:00,115.74227142333984,115.74227142333984,115.74227142333984,115.74227142333984,115.74227142333984,26797056
2023-12-26 06:09:00+00:00,115.69969177246094,115.69969177246094,115.69969177246094,115.69969177246094,115.69969177246094,4437504
2023-12-26 06:10:00+00:00,115.3461685180664,115.3461685180664,115.3461685180664,115.3461685180664,115.3461685180664,0
2023-12-26 06:11:00+00:00,115.37420654296875,115.37420654296875,115.37420654296875,115.37420654296875,115.37420654296875,218112
2023-12-26 06:12:00+00:00,115.41559600830078,115.41559600830078,115.41559600830078,115.41559600830078,115.41559600830078,2536960
2023-12-26 06:13:00+00:00,115.266845703125,115.266845703125,115.266845703125,115.266845703125,115.266845703125,1814016
2023-12-26 06:14:00+00:00,115.25455474853516,115.25455474853516,115.25455474853516,115.25455474853516,115.25455474853516,1659392
2023-12-26 06:15:00+00:00,115.23371124267578,115.23371124267578,115.23371124267578,115.23371124267578,115.23371124267578,587776
2023-12-26 06:16:00+00:00,115.2869873046875,115.2869873046875,115.2869873046875,115.2869873046875,115.2869873046875,0
2023-12-26 06:18:00+00:00,115.46212768554688,115.46212768554688,115.46212768554688,115.46212768554688,115.46212768554688,9155072
2023-12-26 06:19:00+00:00,115.94315338134766,115.94315338134766,115.94315338134766,115.94315338134766,115.94315338134766,4751360
2023-12-26 06:20:00+00:00,115.90403747558594,115.90403747558594,115.90403747558594,115.90403747558594,115.90403747558594,11682816
2023-12-26 06:21:00+00:00,115.84786224365234,115.84786224365234,115.84786224365234,115.84786224365234,115.84786224365234,1373696
2023-12-26 06:22:00+00:00,115.63408660888672,115.63408660888672,115.63408660888672,115.63408660888672,115.63408660888672,0
2023-12-26 06:23:00+00:00,115.61370849609375,115.61370849609375,115.61370849609375,115.61370849609375,115.61370849609375,0
2023-12-26 06:24:00+00:00,115.58277130126953,115.58277130126953,115.58277130126953,115.58277130126953,115.58277130126953,0
2023-12-26 06:25:00+00:00,115.63020324707031,115.63020324707031,115.63020324707031,115.63020324707031,115.63020324707031,0
2023-12-26 06:26:00+00:00,115.59022521972656,115.59022521972656,115.59022521972656,115.59022521972656,115.59022521972656,3091968
2023-12-26 06:27:00+00:00,115.53392791748047,115.53392791748047,115.53392791748047,115.53392791748047,115.53392791748047,0
2023-12-26 06:28:00+00:00,115.38526153564453,115.38526153564453,115.38526153564453,115.38526153564453,115.38526153564453,0
2023-12-26 06:29:00+00:00,115.32613372802734,115.32613372802734,115.32613372802734,115.32613372802734,115.32613372802734,0
2023-12-26 06:30:00+00:00,115.32279205322266,115.32279205322266,115.32279205322266,115.32279205322266,115.32279205322266,998400
2023-12-26 06:31:00+00:00,114.01322937011719,114.01322937011719,114.01322937011719,114.01322937011719,114.01322937011719,0
2023-12-26 06:32:00+00:00,114.05128479003906,114.05128479003906,114.05128479003906,114.05128479003906,114.05128479003906,441856
2023-12-26 06:33:00+00:00,114.00344848632812,114.00344848632812,114.00344848632812,114.00344848632812,114.00344848632812,7092224
2023-12-26 06:34:00+00:00,114.02876281738281,114.02876281738281,114.02876281738281,114.02876281738281,114.02876281738281,1110016
2023-12-26 06:35:00+00:00,114.04589080810547,114.04589080810547,114.04589080810547,114.04589080810547,114.04589080810547,9238016
2023-12-26 06:36:00+00:00,114.04769897460938,114.04769897460938,114.04769897460938,114.04769897460938,114.04769897460938,2223104
2023-12-26 06:37:00+00:00,114.2100601196289,114.2100601196289,114.2100601196289,114.2100601196289,114.2100601196289,3006464
2023-12-26 06:38:00+00:00,114.35617065429688,114.35617065429688,114.35617065429688,114.35617065429688,114.35617065429688,6038528
2023-12-26 06:39:00+00:00,114.42243957519531,114.42243957519531,114.42243957519531,114.42243957519531,114.42243957519531,4669952
2023-12-26 06:40:00+00:00,114.7011489868164,114.7011489868164,114.7011489868164,114.7011489868164,114.7011489868164,2789376
2023-12-26 06:42:00+00:00,114.40327453613281,114.40327453613281,114.40327453613281,114.40327453613281,114.40327453613281,5760512
2023-12-26 06:43:00+00:00,113.995849609375,113.995849609375,113.995849609375,113.995849609375,113.995849609375,4928512
2023-12-26 06:44:00+00:00,113.99613189697266,113.99613189697266,113.99613189697266,113.99613189697266,113.99613189697266,6480896
2023-12-26 06:45:00+00:00,114.02279663085938,114.02279663085938,114.02279663085938,114.02279663085938,114.02279663085938,2582016
2023-12-26 06:46:00+00:00,114.02883911132812,114.02883911132812,114.02883911132812,114.02883911132812,114.02883911132812,1509888
2023-12-26 06:47:00+00:00,114.05325317382812,114.05325317382812,114.05325317382812,114.05325317382812,114.05325317382812,0
2023-12-26 06:48:00+00:00,114.0193862915039,114.0193862915039,114.0193862915039,114.0193862915039,114.0193862915039,2622976
2023-12-26 06:49:00+00:00,113.96047973632812,113.96047973632812,113.96047973632812,113.96047973632812,113.96047973632812,1154560
2023-12-26 06:50:00+00:00,113.96233367919922,113.96233367919922,113.96233367919922,113.96233367919922,113.96233367919922,2897408
2023-12-26 06:51:00+00:00,113.97534942626953,113.97534942626953,113.97534942626953,113.97534942626953,113.97534942626953,12164608
2023-12-26 06:52:00+00:00,113.06021881103516,113.06021881103516,113.06021881103516,113.06021881103516,113.06021881103516,4950016
2023-12-26 06:54:00+00:00,112.89704132080078,112.89704132080078,112.89704132080078,112.89704132080078,112.89704132080078,13239296
2023-12-26 06:56:00+00:00,112.1821060180664,112.1821060180664,112.1821060180664,112.1821060180664,112.1821060180664,7394816
2023-12-26 06:58:00+00:00,112.21818542480469,112.21818542480469,112.21818542480469,112.21818542480469,112.21818542480469,24092160
2023-12-26 06:59:00+00:00,112.14627838134766,112.14627838134766,112.14627838134766,112.14627838134766,112.14627838134766,11593728
2023-12-26 07:00:00+00:00,112.2204360961914,112.2204360961914,112.2204360961914,112.2204360961914,112.2204360961914,768000
2023-12-26 07:01:00+00:00,112.08911895751953,112.08911895751953,112.08911895751953,112.08911895751953,112.08911895751953,6763520
2023-12-26 07:03:00+00:00,111.8657455444336,111.8657455444336,111.8657455444336,111.8657455444336,111.8657455444336,3552768
2023-12-26 07:04:00+00:00,111.51947021484375,111.51947021484375,111.51947021484375,111.51947021484375,111.51947021484375,12607488
2023-12-26 07:06:00+00:00,111.85248565673828,111.85248565673828,111.85248565673828,111.85248565673828,111.85248565673828,9220608
2023-12-26 07:07:00+00:00,112.6692123413086,112.6692123413086,112.6692123413086,112.6692123413086,112.6692123413086,4871680
2023-12-26 07:08:00+00:00,112.68485260009766,112.68485260009766,112.68485260009766,112.68485260009766,112.68485260009766,24425472
2023-12-26 07:09:00+00:00,112.77283477783203,112.77283477783203,112.77283477783203,112.77283477783203,112.77283477783203,1886720
2023-12-26 07:10:00+00:00,113.1215591430664,113.1215591430664,113.1215591430664,113.1215591430664,113.1215591430664,3646464
2023-12-26 07:11:00+00:00,113.07942199707031,113.07942199707031,113.07942199707031,113.07942199707031,113.07942199707031,12086272
2023-12-26 07:12:00+00:00,113.13957214355469,113.13957214355469,113.13957214355469,113.13957214355469,113.13957214355469,244224
2023-12-26 07:13:00+00:00,113.07640838623047,113.07640838623047,113.07640838623047,113.07640838623047,113.07640838623047,4052480
2023-12-26 07:14:00+00:00,113.0479507446289,113.0479507446289,113.0479507446289,113.0479507446289,113.0479507446289,3913216
2023-12-26 07:15:00+00:00,113.01996612548828,113.01996612548828,113.01996612548828,113.01996612548828,113.01996612548828,0
2023-12-26 07:16:00+00:00,112.99039459228516,112.99039459228516,112.99039459228516,112.99039459228516,112.99039459228516,969728
2023-12-26 07:18:00+00:00,112.95503997802734,112.95503997802734,112.95503997802734,112.95503997802734,112.95503997802734,1632768
2023-12-26 07:19:00+00:00,112.94989776611328,112.94989776611328,112.94989776611328,112.94989776611328,112.94989776611328,402432
2023-12-26 07:20:00+00:00,112.9700927734375,112.9700927734375,112.9700927734375,112.9700927734375,112.9700927734375,1953792
2023-12-26 07:21:00+00:00,112.9656982421875,112.9656982421875,112.9656982421875,112.9656982421875,112.9656982421875,163328
