Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-26 10:18:00+00:00,180.83799743652344,180.84500122070312,180.8300018310547,180.8300018310547,180.8300018310547,0
2023-12-26 10:19:00+00:00,180.83799743652344,180.8470001220703,180.82899475097656,180.83599853515625,180.83599853515625,0
2023-12-26 10:20:00+00:00,180.8350067138672,180.83799743652344,180.8260040283203,180.8309936523437,180.8309936523437,0
2023-12-26 10:21:00+00:00,180.83200073242188,180.8419952392578,180.81300354003903,180.8269958496093,180.8269958496093,0
2023-12-26 10:22:00+00:00,180.8329925537109,180.8329925537109,180.8159942626953,180.822998046875,180.822998046875,0
2023-12-26 10:23:00+00:00,180.822998046875,180.8309936523437,180.81300354003903,180.81700134277344,180.81700134277344,0
2023-12-26 10:24:00+00:00,180.822006225586,180.84100341796875,180.81300354003903,180.8309936523437,180.8309936523437,0
2023-12-26 10:25:00+00:00,180.8300018310547,180.84800720214844,180.81399536132807,180.822998046875,180.822998046875,0
2023-12-26 10:26:00+00:00,180.822998046875,180.82400512695312,180.8040008544922,180.8090057373047,180.8090057373047,0
2023-12-26 10:27:00+00:00,180.81399536132807,180.81700134277344,180.7899932861328,180.7910003662109,180.7910003662109,0
2023-12-26 10:28:00+00:00,180.79800415039065,180.8179931640625,180.78399658203125,180.8090057373047,180.8090057373047,0
2023-12-26 10:29:00+00:00,180.8099975585937,180.8119964599609,180.78700256347656,180.7890014648437,180.7890014648437,0
2023-12-26 10:30:00+00:00,180.79299926757807,180.8000030517578,180.7850036621093,180.78700256347656,180.78700256347656,0
2023-12-26 10:31:00+00:00,180.7890014648437,180.79800415039065,180.77200317382807,180.77200317382807,180.77200317382807,0
2023-12-26 10:32:00+00:00,180.7769927978516,180.7819976806641,180.7700042724609,180.77099609375,180.77099609375,0
2023-12-26 10:33:00+00:00,180.7779998779297,180.78399658203125,180.76499938964844,180.76600646972656,180.76600646972656,0
2023-12-26 10:34:00+00:00,180.7689971923828,180.7779998779297,180.7559967041016,180.759994506836,180.759994506836,0
2023-12-26 10:35:00+00:00,180.7640075683593,180.7879943847656,180.7530059814453,180.7779998779297,180.7779998779297,0
2023-12-26 10:36:00+00:00,180.78399658203125,180.79299926757807,180.7729949951172,180.7729949951172,180.7729949951172,0
2023-12-26 10:37:00+00:00,180.7779998779297,180.781005859375,180.76300048828125,180.7700042724609,180.7700042724609,0
2023-12-26 10:38:00+00:00,180.76600646972656,180.7790069580078,180.72999572753903,180.7449951171875,180.7449951171875,0
2023-12-26 10:39:00+00:00,180.74099731445312,180.76199340820312,180.74099731445312,180.75100708007807,180.75100708007807,0
2023-12-26 10:40:00+00:00,180.7469940185547,180.7700042724609,180.7469940185547,180.76600646972656,180.76600646972656,0
2023-12-26 10:41:00+00:00,180.76300048828125,180.7729949951172,180.7539978027344,180.7680053710937,180.7680053710937,0
2023-12-26 10:42:00+00:00,180.7640075683593,180.77099609375,180.75,180.7530059814453,180.7530059814453,0
2023-12-26 10:43:00+00:00,180.75,180.7729949951172,180.7480010986328,180.76600646972656,180.76600646972656,0
2023-12-26 10:44:00+00:00,180.7669982910156,180.7779998779297,180.7559967041016,180.7779998779297,180.7779998779297,0
2023-12-26 10:45:00+00:00,180.7760009765625,180.7819976806641,180.76199340820312,180.77200317382807,180.77200317382807,0
2023-12-26 10:46:00+00:00,180.7680053710937,180.7769927978516,180.7480010986328,180.75900268554688,180.75900268554688,0
2023-12-26 10:47:00+00:00,180.7530059814453,180.76300048828125,180.72999572753903,180.75,180.75,0
2023-12-26 10:48:00+00:00,180.75,180.76300048828125,180.72999572753903,180.75,180.75,0
2023-12-26 10:49:00+00:00,180.7460021972656,180.7700042724609,180.74400329589844,180.76300048828125,180.76300048828125,0
2023-12-26 10:50:00+00:00,180.76199340820312,180.7640075683593,180.7429962158203,180.7550048828125,180.7550048828125,0
2023-12-26 10:51:00+00:00,180.7550048828125,180.7570037841797,180.72900390625,180.738998413086,180.738998413086,0
2023-12-26 10:52:00+00:00,180.73199462890625,180.74200439453125,180.72000122070312,180.72999572753903,180.72999572753903,0
2023-12-26 10:53:00+00:00,180.73800659179688,180.74400329589844,180.7140045166016,180.718002319336,180.718002319336,0
2023-12-26 10:54:00+00:00,180.72300720214844,180.7400054931641,180.71299743652344,180.718994140625,180.718994140625,0
2023-12-26 10:55:00+00:00,180.718994140625,180.73599243164065,180.7140045166016,180.7270050048828,180.7270050048828,0
2023-12-26 10:56:00+00:00,180.7220001220703,180.7429962158203,180.7220001220703,180.73199462890625,180.73199462890625,0
2023-12-26 10:57:00+00:00,180.7259979248047,180.7460021972656,180.7220001220703,180.7310028076172,180.7310028076172,0
2023-12-26 10:58:00+00:00,180.72999572753903,180.75799560546875,180.72999572753903,180.7460021972656,180.7460021972656,0
2023-12-26 10:59:00+00:00,180.74099731445312,180.76199340820312,180.72999572753903,180.7519989013672,180.7519989013672,0
2023-12-26 11:00:00+00:00,180.7519989013672,180.7749938964844,180.7400054931641,180.76499938964844,180.76499938964844,0
2023-12-26 11:01:00+00:00,180.7680053710937,180.7740020751953,180.7469940185547,180.7570037841797,180.7570037841797,0
2023-12-26 11:02:00+00:00,180.75100708007807,180.75900268554688,180.72999572753903,180.7400054931641,180.7400054931641,0
2023-12-26 11:03:00+00:00,180.74200439453125,180.7480010986328,180.72300720214844,180.7259979248047,180.7259979248047,0
2023-12-26 11:04:00+00:00,180.72799682617188,180.74899291992188,180.7209930419922,180.7460021972656,180.7460021972656,0
2023-12-26 11:05:00+00:00,180.7449951171875,180.7559967041016,180.72999572753903,180.74200439453125,180.74200439453125,0
2023-12-26 11:06:00+00:00,180.738998413086,180.74400329589844,180.72799682617188,180.7310028076172,180.7310028076172,0
2023-12-26 11:07:00+00:00,180.72900390625,180.73800659179688,180.6999969482422,180.718994140625,180.718994140625,0
2023-12-26 11:08:00+00:00,180.718994140625,180.72300720214844,180.6999969482422,180.70700073242188,180.70700073242188,0
2023-12-26 11:09:00+00:00,180.71099853515625,180.72300720214844,180.6999969482422,180.70899963378903,180.70899963378903,0
2023-12-26 11:10:00+00:00,180.70399475097656,180.7259979248047,180.6959991455078,180.718002319336,180.718002319336,0
2023-12-26 11:11:00+00:00,180.7220001220703,180.72900390625,180.6999969482422,180.7259979248047,180.7259979248047,0
2023-12-26 11:12:00+00:00,180.72000122070312,180.7480010986328,180.71499633789065,180.7449951171875,180.7449951171875,0
2023-12-26 11:13:00+00:00,180.738998413086,180.74899291992188,180.72000122070312,180.7350006103516,180.7350006103516,0
2023-12-26 11:14:00+00:00,180.73599243164065,180.7429962158203,180.72000122070312,180.74200439453125,180.74200439453125,0
2023-12-26 11:15:00+00:00,180.74400329589844,180.7480010986328,180.7209930419922,180.72799682617188,180.72799682617188,0
2023-12-26 11:16:00+00:00,180.73599243164065,180.73699951171875,180.6999969482422,180.71499633789065,180.71499633789065,0
2023-12-26 11:17:00+00:00,180.71499633789065,180.72300720214844,180.6999969482422,180.72300720214844,180.72300720214844,0
2023-12-26 11:18:00+00:00,180.72000122070312,180.7350006103516,180.6999969482422,180.7310028076172,180.7310028076172,0
2023-12-26 11:19:00+00:00,180.7310028076172,180.738998413086,180.69900512695312,180.7010040283203,180.7010040283203,0
2023-12-26 11:20:00+00:00,180.7030029296875,180.7259979248047,180.69400024414065,180.72000122070312,180.72000122070312,0
2023-12-26 11:21:00+00:00,180.718002319336,180.72000122070312,180.69900512695312,180.7120056152344,180.7120056152344,0
2023-12-26 11:22:00+00:00,180.70399475097656,180.718994140625,180.6999969482422,180.7140045166016,180.7140045166016,0
2023-12-26 11:23:00+00:00,180.71299743652344,180.7259979248047,180.697998046875,180.71099853515625,180.71099853515625,0
2023-12-26 11:24:00+00:00,180.7120056152344,180.7239990234375,180.6999969482422,180.718002319336,180.718002319336,0
2023-12-26 11:25:00+00:00,180.718002319336,180.7350006103516,180.70899963378903,180.7270050048828,180.7270050048828,0
2023-12-26 11:26:00+00:00,180.7259979248047,180.73199462890625,180.697006225586,180.697006225586,180.697006225586,0
2023-12-26 11:27:00+00:00,180.6999969482422,180.7310028076172,180.6929931640625,180.72300720214844,180.72300720214844,0
2023-12-26 11:28:00+00:00,180.7250061035156,180.7350006103516,180.7140045166016,180.7220001220703,180.7220001220703,0
2023-12-26 11:29:00+00:00,180.7259979248047,180.73599243164065,180.7100067138672,180.73399353027344,180.73399353027344,0
2023-12-26 11:30:00+00:00,180.7330017089844,180.75,180.72900390625,180.7400054931641,180.7400054931641,0
2023-12-26 11:31:00+00:00,180.738998413086,180.75,180.7220001220703,180.7250061035156,180.7250061035156,0
2023-12-26 11:32:00+00:00,180.7220001220703,180.74200439453125,180.718994140625,180.73800659179688,180.73800659179688,0
2023-12-26 11:33:00+00:00,180.7400054931641,180.7480010986328,180.7310028076172,180.7400054931641,180.7400054931641,0
2023-12-26 11:34:00+00:00,180.7350006103516,180.7610015869141,180.72999572753903,180.7460021972656,180.7460021972656,0
2023-12-26 11:35:00+00:00,180.7449951171875,180.76600646972656,180.72999572753903,180.74400329589844,180.74400329589844,0
2023-12-26 11:36:00+00:00,180.74899291992188,180.74899291992188,180.72000122070312,180.72799682617188,180.72799682617188,0
2023-12-26 11:37:00+00:00,180.72300720214844,180.74400329589844,180.7220001220703,180.72799682617188,180.72799682617188,0
2023-12-26 11:38:00+00:00,180.7250061035156,180.72999572753903,180.6999969482422,180.7169952392578,180.7169952392578,0
2023-12-26 11:39:00+00:00,180.71600341796875,180.72999572753903,180.7120056152344,180.7270050048828,180.7270050048828,0
2023-12-26 11:40:00+00:00,180.72799682617188,180.7460021972656,180.718002319336,180.73399353027344,180.73399353027344,0
2023-12-26 11:41:00+00:00,180.73399353027344,180.7460021972656,180.72799682617188,180.73599243164065,180.73599243164065,0
2023-12-26 11:42:00+00:00,180.73699951171875,180.7530059814453,180.72999572753903,180.738998413086,180.738998413086,0
2023-12-26 11:43:00+00:00,180.74099731445312,180.7429962158203,180.7250061035156,180.73199462890625,180.73199462890625,0
2023-12-26 11:44:00+00:00,180.7330017089844,180.73699951171875,180.7220001220703,180.72799682617188,180.72799682617188,0
2023-12-26 11:45:00+00:00,180.7270050048828,180.74200439453125,180.70899963378903,180.71600341796875,180.71600341796875,0
2023-12-26 11:46:00+00:00,180.71600341796875,180.73800659179688,180.6999969482422,180.7310028076172,180.7310028076172,0
2023-12-26 11:47:00+00:00,180.73199462890625,180.74099731445312,180.7239990234375,180.7270050048828,180.7270050048828,0
2023-12-26 11:48:00+00:00,180.72900390625,180.73599243164065,180.72000122070312,180.7239990234375,180.7239990234375,0
2023-12-26 11:49:00+00:00,180.7239990234375,180.72999572753903,180.71299743652344,180.7220001220703,180.7220001220703,0
2023-12-26 11:50:00+00:00,180.718994140625,180.72300720214844,180.6999969482422,180.71499633789065,180.71499633789065,0
2023-12-26 11:51:00+00:00,180.71099853515625,180.718994140625,180.6849975585937,180.68600463867188,180.68600463867188,0
2023-12-26 11:52:00+00:00,180.68600463867188,180.71600341796875,180.68299865722656,180.70399475097656,180.70399475097656,0
2023-12-26 11:53:00+00:00,180.70399475097656,180.7250061035156,180.6999969482422,180.7239990234375,180.7239990234375,0
2023-12-26 11:54:00+00:00,180.72300720214844,180.73599243164065,180.72000122070312,180.7250061035156,180.7250061035156,0
2023-12-26 11:55:00+00:00,180.7250061035156,180.7350006103516,180.6999969482422,180.71099853515625,180.71099853515625,0
2023-12-26 11:56:00+00:00,180.7120056152344,180.7220001220703,180.6999969482422,180.7169952392578,180.7169952392578,0
2023-12-26 11:57:00+00:00,180.718994140625,180.72300720214844,180.6999969482422,180.718994140625,180.718994140625,0
2023-12-26 11:58:00+00:00,180.72000122070312,180.72999572753903,180.7100067138672,180.7250061035156,180.7250061035156,0
2023-12-26 11:59:00+00:00,180.7239990234375,180.7310028076172,180.71299743652344,180.72900390625,180.72900390625,0
2023-12-26 12:00:00+00:00,180.72300720214844,180.7429962158203,180.7209930419922,180.73199462890625,180.73199462890625,0
2023-12-26 12:01:00+00:00,180.73199462890625,180.73199462890625,180.71600341796875,180.7220001220703,180.7220001220703,0
2023-12-26 12:02:00+00:00,180.7220001220703,180.72799682617188,180.71299743652344,180.71600341796875,180.71600341796875,0
2023-12-26 12:03:00+00:00,180.71600341796875,180.7310028076172,180.6999969482422,180.7270050048828,180.7270050048828,0
2023-12-26 12:04:00+00:00,180.72999572753903,180.7429962158203,180.72000122070312,180.72799682617188,180.72799682617188,0
2023-12-26 12:05:00+00:00,180.72999572753903,180.73599243164065,180.7239990234375,180.73599243164065,180.73599243164065,0
2023-12-26 12:06:00+00:00,180.73399353027344,180.74400329589844,180.7220001220703,180.72900390625,180.72900390625,0
2023-12-26 12:07:00+00:00,180.7259979248047,180.72999572753903,180.6999969482422,180.70899963378903,180.70899963378903,0
2023-12-26 12:08:00+00:00,180.71099853515625,180.7250061035156,180.69900512695312,180.72000122070312,180.72000122070312,0
2023-12-26 12:09:00+00:00,180.72000122070312,180.73199462890625,180.71299743652344,180.7209930419922,180.7209930419922,0
2023-12-26 12:10:00+00:00,180.72300720214844,180.7310028076172,180.71600341796875,180.7310028076172,180.7310028076172,0
2023-12-26 12:11:00+00:00,180.72999572753903,180.73399353027344,180.718002319336,180.7259979248047,180.7259979248047,0
2023-12-26 12:12:00+00:00,180.73399353027344,180.7429962158203,180.7250061035156,180.7350006103516,180.7350006103516,0
2023-12-26 12:13:00+00:00,180.73399353027344,180.73599243164065,180.7169952392578,180.7259979248047,180.7259979248047,0
2023-12-26 12:14:00+00:00,180.7270050048828,180.73800659179688,180.72000122070312,180.73599243164065,180.73599243164065,0
2023-12-26 12:15:00+00:00,180.73699951171875,180.7460021972656,180.7330017089844,180.7429962158203,180.7429962158203,0
2023-12-26 12:16:00+00:00,180.74400329589844,180.759994506836,180.7310028076172,180.7429962158203,180.7429962158203,0
2023-12-26 12:17:00+00:00,180.74200439453125,180.7550048828125,180.72999572753903,180.7519989013672,180.7519989013672,0
2023-12-26 12:18:00+00:00,180.7519989013672,180.7559967041016,180.72999572753903,180.7530059814453,180.7530059814453,0
2023-12-26 12:19:00+00:00,180.7460021972656,180.7819976806641,180.7400054931641,180.77099609375,180.77099609375,0
2023-12-26 12:20:00+00:00,180.7680053710937,180.7729949951172,180.7550048828125,180.75799560546875,180.75799560546875,0
2023-12-26 12:21:00+00:00,180.7640075683593,180.7769927978516,180.75900268554688,180.7689971923828,180.7689971923828,0
2023-12-26 12:22:00+00:00,180.76600646972656,180.781005859375,180.75,180.76300048828125,180.76300048828125,0
2023-12-26 12:23:00+00:00,180.76199340820312,180.76300048828125,180.74400329589844,180.74400329589844,180.74400329589844,0
2023-12-26 12:24:00+00:00,180.7449951171875,180.75799560546875,180.72799682617188,180.7310028076172,180.7310028076172,0
2023-12-26 12:25:00+00:00,180.72799682617188,180.7519989013672,180.72799682617188,180.74200439453125,180.74200439453125,0
2023-12-26 12:26:00+00:00,180.74200439453125,180.759994506836,180.73800659179688,180.7559967041016,180.7559967041016,0
2023-12-26 12:27:00+00:00,180.74899291992188,180.75900268554688,180.72999572753903,180.7530059814453,180.7530059814453,0
2023-12-26 12:28:00+00:00,180.7539978027344,180.76300048828125,180.7449951171875,180.7449951171875,180.7449951171875,0
2023-12-26 12:29:00+00:00,180.75,180.75900268554688,180.72999572753903,180.74099731445312,180.74099731445312,0
