Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-26 10:21:00+00:00,1.077669978141785,1.0777100324630735,1.0772299766540527,1.0774400234222412,1.0774400234222412,0
2023-12-26 10:22:00+00:00,1.0775799751281738,1.0776300430297852,1.0774400234222412,1.0774500370025637,1.0774500370025637,0
2023-12-26 10:23:00+00:00,1.077589988708496,1.077669978141785,1.0774600505828855,1.07764995098114,1.07764995098114,0
2023-12-26 10:24:00+00:00,1.0776100158691406,1.077669978141785,1.0772299766540527,1.0774699449539185,1.0774699449539185,0
2023-12-26 10:25:00+00:00,1.077589988708496,1.07764995098114,1.077430009841919,1.077589988708496,1.077589988708496,0
2023-12-26 10:26:00+00:00,1.0775799751281738,1.0776900053024292,1.0774799585342407,1.0774799585342407,1.0774799585342407,0
2023-12-26 10:27:00+00:00,1.0776100158691406,1.077739953994751,1.0772099494934082,1.0774699449539185,1.0774699449539185,0
2023-12-26 10:28:00+00:00,1.0776599645614624,1.0777299404144287,1.0774600505828855,1.0774600505828855,1.0774600505828855,0
2023-12-26 10:29:00+00:00,1.0776100158691406,1.0777100324630735,1.0774799585342407,1.0774799585342407,1.0774799585342407,0
2023-12-26 10:30:00+00:00,1.0776300430297852,1.077720046043396,1.077280044555664,1.077679991722107,1.077679991722107,0
2023-12-26 10:31:00+00:00,1.0776400566101074,1.0777499675750732,1.0774600505828855,1.0774600505828855,1.0774600505828855,0
2023-12-26 10:32:00+00:00,1.0777000188827517,1.0777499675750732,1.0774799585342407,1.0776900053024292,1.0776900053024292,0
2023-12-26 10:33:00+00:00,1.077669978141785,1.077739953994751,1.0772700309753418,1.0776900053024292,1.0776900053024292,0
2023-12-26 10:34:00+00:00,1.0776400566101074,1.077739953994751,1.0774799585342407,1.0774799585342407,1.0774799585342407,0
2023-12-26 10:35:00+00:00,1.0777100324630735,1.0777299404144287,1.0774799585342407,1.0774799585342407,1.0774799585342407,0
2023-12-26 10:36:00+00:00,1.077620029449463,1.0777599811553955,1.077299952507019,1.0775200128555298,1.0775200128555298,0
2023-12-26 10:37:00+00:00,1.0777000188827517,1.0778900384902954,1.077589988708496,1.077839970588684,1.077839970588684,0
2023-12-26 10:38:00+00:00,1.0776000022888184,1.0778900384902954,1.0776000022888184,1.0778199434280396,1.0778199434280396,0
2023-12-26 10:39:00+00:00,1.0776100158691406,1.077839970588684,1.077370047569275,1.07778000831604,1.07778000831604,0
2023-12-26 10:40:00+00:00,1.077589988708496,1.0779000520706177,1.077589988708496,1.0778299570083618,1.0778299570083618,0
2023-12-26 10:41:00+00:00,1.0776599645614624,1.0778800249099731,1.0776100158691406,1.07778000831604,1.07778000831604,0
2023-12-26 10:42:00+00:00,1.0776100158691406,1.0779199600219729,1.0774500370025637,1.0779000520706177,1.0779000520706177,0
2023-12-26 10:43:00+00:00,1.07764995098114,1.0779099464416504,1.07764995098114,1.0779000520706177,1.0779000520706177,0
2023-12-26 10:44:00+00:00,1.0778599977493286,1.0779600143432615,1.077669978141785,1.0778100490570068,1.0778100490570068,0
2023-12-26 10:45:00+00:00,1.077839970588684,1.0779099464416504,1.0774600505828855,1.077839970588684,1.077839970588684,0
2023-12-26 10:46:00+00:00,1.077669978141785,1.077970027923584,1.077669978141785,1.0778900384902954,1.0778900384902954,0
2023-12-26 10:47:00+00:00,1.0778900384902954,1.0779399871826172,1.077720046043396,1.0779199600219729,1.0779199600219729,0
2023-12-26 10:48:00+00:00,1.077720046043396,1.0779800415039062,1.0774799585342407,1.0779199600219729,1.0779199600219729,0
2023-12-26 10:49:00+00:00,1.077929973602295,1.0780199766159058,1.077720046043396,1.0779199600219729,1.0779199600219729,0
2023-12-26 10:50:00+00:00,1.0777499675750732,1.0780099630355835,1.0777299404144287,1.0779399871826172,1.0779399871826172,0
2023-12-26 10:51:00+00:00,1.077929973602295,1.077970027923584,1.0774699449539185,1.0779000520706177,1.0779000520706177,0
2023-12-26 10:52:00+00:00,1.0777000188827517,1.0779600143432615,1.0777000188827517,1.0779600143432615,1.0779600143432615,0
2023-12-26 10:53:00+00:00,1.077929973602295,1.0780999660491943,1.0777499675750732,1.0779900550842283,1.0779900550842283,0
2023-12-26 10:54:00+00:00,1.0778299570083618,1.0781099796295166,1.0776100158691406,1.0780999660491943,1.0780999660491943,0
2023-12-26 10:55:00+00:00,1.0778700113296509,1.0781699419021606,1.0778700113296509,1.0780600309371948,1.0780600309371948,0
2023-12-26 10:56:00+00:00,1.0781400203704834,1.078160047531128,1.0778800249099731,1.078029990196228,1.078029990196228,0
2023-12-26 10:57:00+00:00,1.0779999494552612,1.0781300067901611,1.0776300430297852,1.0781099796295166,1.0781099796295166,0
2023-12-26 10:58:00+00:00,1.0780500173568726,1.078179955482483,1.0778800249099731,1.0781099796295166,1.0781099796295166,0
2023-12-26 10:59:00+00:00,1.078089952468872,1.0782099962234497,1.0779199600219729,1.0781300067901611,1.0781300067901611,0
2023-12-26 11:00:00+00:00,1.078179955482483,1.078179955482483,1.077669978141785,1.078029990196228,1.078029990196228,0
2023-12-26 11:01:00+00:00,1.0780199766159058,1.0781400203704834,1.0778800249099731,1.0780800580978394,1.0780800580978394,0
2023-12-26 11:02:00+00:00,1.0779500007629397,1.0781400203704834,1.0779500007629397,1.0780800580978394,1.0780800580978394,0
2023-12-26 11:03:00+00:00,1.0778900384902954,1.0780999660491943,1.0777000188827517,1.0780600309371948,1.0780600309371948,0
2023-12-26 11:04:00+00:00,1.0780400037765503,1.0781300067901611,1.0779099464416504,1.0780600309371948,1.0780600309371948,0
2023-12-26 11:05:00+00:00,1.0780600309371948,1.0781300067901611,1.0779099464416504,1.078029990196228,1.078029990196228,0
2023-12-26 11:06:00+00:00,1.078070044517517,1.0780800580978394,1.0776300430297852,1.0780500173568726,1.0780500173568726,0
2023-12-26 11:07:00+00:00,1.078029990196228,1.0781400203704834,1.0779099464416504,1.0780400037765503,1.0780400037765503,0
2023-12-26 11:08:00+00:00,1.0780199766159058,1.078070044517517,1.0778700113296509,1.0780199766159058,1.0780199766159058,0
2023-12-26 11:09:00+00:00,1.0780400037765503,1.0781099796295166,1.077620029449463,1.0780400037765503,1.0780400037765503,0
2023-12-26 11:10:00+00:00,1.0779999494552612,1.078160047531128,1.0778700113296509,1.0781099796295166,1.0781099796295166,0
2023-12-26 11:11:00+00:00,1.0781099796295166,1.0781300067901611,1.0778800249099731,1.078029990196228,1.078029990196228,0
2023-12-26 11:12:00+00:00,1.0778800249099731,1.0781099796295166,1.0776000022888184,1.078089952468872,1.078089952468872,0
2023-12-26 11:13:00+00:00,1.0780999660491943,1.0781500339508057,1.0779099464416504,1.0781400203704834,1.0781400203704834,0
2023-12-26 11:14:00+00:00,1.0781400203704834,1.0782300233840942,1.0779600143432615,1.0781500339508057,1.0781500339508057,0
2023-12-26 11:15:00+00:00,1.0779999494552612,1.078179955482483,1.077739953994751,1.0781400203704834,1.0781400203704834,0
2023-12-26 11:16:00+00:00,1.0781300067901611,1.0781999826431274,1.0779999494552612,1.0781699419021606,1.0781699419021606,0
2023-12-26 11:17:00+00:00,1.0781899690628052,1.0781899690628052,1.0779900550842283,1.0780800580978394,1.0780800580978394,0
2023-12-26 11:18:00+00:00,1.0780800580978394,1.0781099796295166,1.077679991722107,1.0780800580978394,1.0780800580978394,0
2023-12-26 11:19:00+00:00,1.078070044517517,1.0781099796295166,1.0779199600219729,1.0780999660491943,1.0780999660491943,0
2023-12-26 11:20:00+00:00,1.078089952468872,1.078279972076416,1.0779399871826172,1.0782500505447388,1.0782500505447388,0
2023-12-26 11:21:00+00:00,1.0782500505447388,1.0783799886703491,1.0778800249099731,1.0783100128173828,1.0783100128173828,0
2023-12-26 11:22:00+00:00,1.0783400535583496,1.0783699750900269,1.0781500339508057,1.0783499479293823,1.0783499479293823,0
2023-12-26 11:23:00+00:00,1.0783300399780271,1.0784399509429932,1.0782099962234497,1.0784300565719604,1.0784300565719604,0
2023-12-26 11:24:00+00:00,1.078410029411316,1.0784599781036377,1.0780800580978394,1.0784200429916382,1.0784200429916382,0
2023-12-26 11:25:00+00:00,1.0784300565719604,1.0785200595855713,1.0783100128173828,1.0784599781036377,1.0784599781036377,0
2023-12-26 11:26:00+00:00,1.078279972076416,1.0784599781036377,1.0782300233840942,1.0783699750900269,1.0783699750900269,0
2023-12-26 11:27:00+00:00,1.0784000158309937,1.0785000324249268,1.0780800580978394,1.07846999168396,1.07846999168396,0
2023-12-26 11:28:00+00:00,1.0784499645233154,1.07846999168396,1.0782599449157717,1.0783900022506714,1.0783900022506714,0
2023-12-26 11:29:00+00:00,1.0784200429916382,1.0784200429916382,1.078179955482483,1.0784000158309937,1.0784000158309937,0
2023-12-26 11:30:00+00:00,1.0783900022506714,1.078410029411316,1.0779600143432615,1.0782999992370603,1.0782999992370603,0
2023-12-26 11:31:00+00:00,1.0782899856567385,1.078320026397705,1.0781199932098389,1.0782400369644165,1.0782400369644165,0
2023-12-26 11:32:00+00:00,1.0782300233840942,1.0782500505447388,1.0780999660491943,1.0782300233840942,1.0782300233840942,0
2023-12-26 11:33:00+00:00,1.078220009803772,1.0782400369644165,1.0778499841690063,1.0782099962234497,1.0782099962234497,0
2023-12-26 11:34:00+00:00,1.078220009803772,1.0782500505447388,1.0780199766159058,1.0781999826431274,1.0781999826431274,0
2023-12-26 11:35:00+00:00,1.0781699419021606,1.0782500505447388,1.0779999494552612,1.078220009803772,1.078220009803772,0
2023-12-26 11:36:00+00:00,1.0782099962234497,1.0782099962234497,1.0778000354766846,1.0781400203704834,1.0781400203704834,0
2023-12-26 11:37:00+00:00,1.0781899690628052,1.0781899690628052,1.0779900550842283,1.0781500339508057,1.0781500339508057,0
2023-12-26 11:38:00+00:00,1.0781500339508057,1.078160047531128,1.077970027923584,1.0781199932098389,1.0781199932098389,0
2023-12-26 11:39:00+00:00,1.0781099796295166,1.0781300067901611,1.0777599811553955,1.078070044517517,1.078070044517517,0
2023-12-26 11:40:00+00:00,1.078070044517517,1.0781099796295166,1.0779099464416504,1.0781099796295166,1.0781099796295166,0
2023-12-26 11:41:00+00:00,1.078070044517517,1.0781099796295166,1.0779500007629397,1.0780500173568726,1.0780500173568726,0
2023-12-26 11:42:00+00:00,1.078070044517517,1.0782099962234497,1.077669978141785,1.0781999826431274,1.0781999826431274,0
2023-12-26 11:43:00+00:00,1.0781999826431274,1.078320026397705,1.0780199766159058,1.0782500505447388,1.0782500505447388,0
2023-12-26 11:44:00+00:00,1.0782500505447388,1.078279972076416,1.0780999660491943,1.0781999826431274,1.0781999826431274,0
2023-12-26 11:45:00+00:00,1.0782099962234497,1.0782400369644165,1.0777699947357178,1.0781699419021606,1.0781699419021606,0
2023-12-26 11:46:00+00:00,1.0781899690628052,1.0782599449157717,1.0780099630355835,1.0782099962234497,1.0782099962234497,0
2023-12-26 11:47:00+00:00,1.0781899690628052,1.078220009803772,1.0780199766159058,1.078179955482483,1.078179955482483,0
2023-12-26 11:48:00+00:00,1.078220009803772,1.078220009803772,1.0778199434280396,1.078220009803772,1.078220009803772,0
2023-12-26 11:49:00+00:00,1.0782099962234497,1.0782300233840942,1.0780500173568726,1.0781699419021606,1.0781699419021606,0
2023-12-26 11:50:00+00:00,1.078179955482483,1.078320026397705,1.0780500173568726,1.0782999992370603,1.0782999992370603,0
2023-12-26 11:51:00+00:00,1.0782899856567385,1.0783699750900269,1.0779600143432615,1.0783499479293823,1.0783499479293823,0
2023-12-26 11:52:00+00:00,1.0783300399780271,1.0783400535583496,1.0781699419021606,1.078320026397705,1.078320026397705,0
2023-12-26 11:53:00+00:00,1.0783100128173828,1.078410029411316,1.0781699419021606,1.0783699750900269,1.0783699750900269,0
2023-12-26 11:54:00+00:00,1.0784000158309937,1.0785000324249268,1.0780400037765503,1.0784800052642822,1.0784800052642822,0
2023-12-26 11:55:00+00:00,1.07846999168396,1.0785399675369265,1.0782999992370603,1.078510046005249,1.078510046005249,0
2023-12-26 11:56:00+00:00,1.0785200595855713,1.0785499811172483,1.0783799886703491,1.0785000324249268,1.0785000324249268,0
2023-12-26 11:57:00+00:00,1.0783799886703491,1.0785900354385376,1.0781300067901611,1.078529953956604,1.078529953956604,0
2023-12-26 11:58:00+00:00,1.0785000324249268,1.0785399675369265,1.0783799886703491,1.0784599781036377,1.0784599781036377,0
2023-12-26 11:59:00+00:00,1.0784499645233154,1.0784900188446045,1.078320026397705,1.0784499645233154,1.0784499645233154,0
2023-12-26 12:00:00+00:00,1.0784599781036377,1.0785000324249268,1.0780800580978394,1.0785000324249268,1.0785000324249268,0
2023-12-26 12:01:00+00:00,1.0784599781036377,1.0785000324249268,1.0782999992370603,1.0784399509429932,1.0784399509429932,0
2023-12-26 12:02:00+00:00,1.0784399509429932,1.0784599781036377,1.0782899856567385,1.0783900022506714,1.0783900022506714,0
2023-12-26 12:03:00+00:00,1.078410029411316,1.078529953956604,1.0780800580978394,1.078510046005249,1.078510046005249,0
2023-12-26 12:04:00+00:00,1.078510046005249,1.07860004901886,1.0783699750900269,1.0785599946975708,1.0785599946975708,0
2023-12-26 12:05:00+00:00,1.078570008277893,1.0785900354385376,1.0784000158309937,1.0785200595855713,1.0785200595855713,0
2023-12-26 12:06:00+00:00,1.0783599615097046,1.078529953956604,1.0781199932098389,1.07846999168396,1.07846999168396,0
2023-12-26 12:07:00+00:00,1.0784499645233154,1.0785499811172483,1.0783599615097046,1.0784900188446045,1.0784900188446045,0
2023-12-26 12:08:00+00:00,1.0785200595855713,1.0785200595855713,1.078320026397705,1.0783699750900269,1.0783699750900269,0
2023-12-26 12:09:00+00:00,1.0782599449157717,1.0784499645233154,1.0780400037765503,1.0784300565719604,1.0784300565719604,0
2023-12-26 12:10:00+00:00,1.0784200429916382,1.0784599781036377,1.078220009803772,1.078320026397705,1.078320026397705,0
2023-12-26 12:11:00+00:00,1.0782899856567385,1.0783599615097046,1.0781699419021606,1.0783400535583496,1.0783400535583496,0
2023-12-26 12:12:00+00:00,1.0782999992370603,1.0783499479293823,1.077970027923584,1.0783100128173828,1.0783100128173828,0
