Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-26 08:51:00+00:00,156.88699340820312,156.89300537109375,156.8769989013672,156.8800048828125,156.8800048828125,0
2023-12-26 08:52:00+00:00,156.88299560546875,156.88400268554688,156.86300659179688,156.8679962158203,156.8679962158203,0
2023-12-26 08:53:00+00:00,156.8699951171875,156.8719940185547,156.85000610351562,156.8520050048828,156.8520050048828,0
2023-12-26 08:54:00+00:00,156.8520050048828,156.85499572753906,156.83200073242188,156.83900451660156,156.83900451660156,0
2023-12-26 08:55:00+00:00,156.83999633789062,156.8470001220703,156.83299255371094,156.83700561523438,156.83700561523438,0
2023-12-26 08:56:00+00:00,156.83599853515625,156.8470001220703,156.82899475097656,156.8419952392578,156.8419952392578,0
2023-12-26 08:57:00+00:00,156.83999633789062,156.8470001220703,156.8249969482422,156.83200073242188,156.83200073242188,0
2023-12-26 08:58:00+00:00,156.83200073242188,156.8350067138672,156.8159942626953,156.81700134277344,156.81700134277344,0
2023-12-26 08:59:00+00:00,156.8159942626953,156.8280029296875,156.81100463867188,156.8249969482422,156.8249969482422,0
2023-12-26 09:00:00+00:00,156.8249969482422,156.82899475097656,156.79200744628906,156.81700134277344,156.81700134277344,0
2023-12-26 09:01:00+00:00,156.8159942626953,156.81900024414062,156.78900146484375,156.79600524902344,156.79600524902344,0
2023-12-26 09:02:00+00:00,156.79400634765625,156.80499267578125,156.78900146484375,156.79400634765625,156.79400634765625,0
2023-12-26 09:03:00+00:00,156.79100036621094,156.79600524902344,156.77999877929688,156.79400634765625,156.79400634765625,0
2023-12-26 09:04:00+00:00,156.79800415039062,156.7989959716797,156.76699829101562,156.77499389648438,156.77499389648438,0
2023-12-26 09:05:00+00:00,156.7740020751953,156.7830047607422,156.76699829101562,156.7740020751953,156.7740020751953,0
2023-12-26 09:06:00+00:00,156.77200317382812,156.78500366210938,156.77000427246094,156.77200317382812,156.77200317382812,0
2023-12-26 09:07:00+00:00,156.77099609375,156.7899932861328,156.77000427246094,156.78700256347656,156.78700256347656,0
2023-12-26 09:08:00+00:00,156.78500366210938,156.79100036621094,156.77699279785156,156.78500366210938,156.78500366210938,0
2023-12-26 09:09:00+00:00,156.7830047607422,156.78500366210938,156.77099609375,156.77999877929688,156.77999877929688,0
2023-12-26 09:10:00+00:00,156.78900146484375,156.79400634765625,156.77000427246094,156.7729949951172,156.7729949951172,0
2023-12-26 09:11:00+00:00,156.7740020751953,156.7899932861328,156.77000427246094,156.7790069580078,156.7790069580078,0
2023-12-26 09:12:00+00:00,156.7779998779297,156.781005859375,156.76100158691406,156.76800537109375,156.76800537109375,0
2023-12-26 09:13:00+00:00,156.76800537109375,156.7760009765625,156.76100158691406,156.76600646972656,156.76600646972656,0
2023-12-26 09:14:00+00:00,156.77200317382812,156.77699279785156,156.75799560546875,156.76400756835938,156.76400756835938,0
2023-12-26 09:15:00+00:00,156.75999450683594,156.7790069580078,156.75900268554688,156.76600646972656,156.76600646972656,0
2023-12-26 09:16:00+00:00,156.76800537109375,156.7760009765625,156.7550048828125,156.76699829101562,156.76699829101562,0
2023-12-26 09:17:00+00:00,156.76499938964844,156.77699279785156,156.75599670410156,156.75900268554688,156.75900268554688,0
2023-12-26 09:18:00+00:00,156.75799560546875,156.77099609375,156.7480010986328,156.75900268554688,156.75900268554688,0
2023-12-26 09:19:00+00:00,156.75900268554688,156.7729949951172,156.7570037841797,156.7729949951172,156.7729949951172,0
2023-12-26 09:20:00+00:00,156.77200317382812,156.7729949951172,156.75900268554688,156.76800537109375,156.76800537109375,0
2023-12-26 09:21:00+00:00,156.76300048828125,156.78700256347656,156.76300048828125,156.7779998779297,156.7779998779297,0
2023-12-26 09:22:00+00:00,156.7790069580078,156.7899932861328,156.77499389648438,156.78599548339844,156.78599548339844,0
2023-12-26 09:23:00+00:00,156.78399658203125,156.78799438476562,156.7729949951172,156.7760009765625,156.7760009765625,0
2023-12-26 09:24:00+00:00,156.77999877929688,156.7899932861328,156.7740020751953,156.78399658203125,156.78399658203125,0
2023-12-26 09:25:00+00:00,156.78399658203125,156.80299377441406,156.78399658203125,156.7969970703125,156.7969970703125,0
2023-12-26 09:26:00+00:00,156.78799438476562,156.80499267578125,156.78799438476562,156.80099487304688,156.80099487304688,0
2023-12-26 09:27:00+00:00,156.80499267578125,156.80599975585938,156.79299926757812,156.8040008544922,156.8040008544922,0
2023-12-26 09:28:00+00:00,156.80099487304688,156.80999755859375,156.7949981689453,156.80499267578125,156.80499267578125,0
2023-12-26 09:29:00+00:00,156.8040008544922,156.81700134277344,156.7949981689453,156.81500244140625,156.81500244140625,0
2023-12-26 09:30:00+00:00,156.8159942626953,156.83099365234375,156.81100463867188,156.81100463867188,156.81100463867188,0
2023-12-26 09:31:00+00:00,156.8179931640625,156.83599853515625,156.8090057373047,156.82400512695312,156.82400512695312,0
2023-12-26 09:32:00+00:00,156.82400512695312,156.8280029296875,156.81399536132812,156.82699584960938,156.82699584960938,0
2023-12-26 09:33:00+00:00,156.8249969482422,156.8280029296875,156.8000030517578,156.80499267578125,156.80499267578125,0
2023-12-26 09:34:00+00:00,156.80799865722656,156.80999755859375,156.79100036621094,156.7969970703125,156.7969970703125,0
2023-12-26 09:35:00+00:00,156.7969970703125,156.8249969482422,156.7949981689453,156.8179931640625,156.8179931640625,0
2023-12-26 09:36:00+00:00,156.82200622558594,156.82899475097656,156.80999755859375,156.81500244140625,156.81500244140625,0
2023-12-26 09:37:00+00:00,156.81399536132812,156.84500122070312,156.81399536132812,156.83999633789062,156.83999633789062,0
2023-12-26 09:38:00+00:00,156.84100341796875,156.86300659179688,156.83799743652344,156.8470001220703,156.8470001220703,0
2023-12-26 09:39:00+00:00,156.8470001220703,156.85000610351562,156.83299255371094,156.843994140625,156.843994140625,0
2023-12-26 09:40:00+00:00,156.85000610351562,156.8560028076172,156.83999633789062,156.85000610351562,156.85000610351562,0
2023-12-26 09:41:00+00:00,156.85000610351562,156.85499572753906,156.83999633789062,156.843994140625,156.843994140625,0
2023-12-26 09:42:00+00:00,156.843994140625,156.85699462890625,156.83700561523438,156.85499572753906,156.85499572753906,0
2023-12-26 09:43:00+00:00,156.85400390625,156.86000061035156,156.8419952392578,156.8470001220703,156.8470001220703,0
2023-12-26 09:44:00+00:00,156.8459930419922,156.85800170898438,156.8419952392578,156.85699462890625,156.85699462890625,0
2023-12-26 09:45:00+00:00,156.8560028076172,156.86900329589844,156.8520050048828,156.86099243164062,156.86099243164062,0
2023-12-26 09:46:00+00:00,156.86599731445312,156.88699340820312,156.86300659179688,156.88099670410156,156.88099670410156,0
2023-12-26 09:47:00+00:00,156.88499450683594,156.88900756835938,156.87100219726562,156.88499450683594,156.88499450683594,0
2023-12-26 09:48:00+00:00,156.88699340820312,156.9149932861328,156.8800048828125,156.90699768066406,156.90699768066406,0
2023-12-26 09:49:00+00:00,156.906005859375,156.93099975585938,156.9029998779297,156.9290008544922,156.9290008544922,0
2023-12-26 09:50:00+00:00,156.92999267578125,156.93699645996094,156.92100524902344,156.9320068359375,156.9320068359375,0
2023-12-26 09:51:00+00:00,156.93099975585938,156.947998046875,156.9250030517578,156.947998046875,156.947998046875,0
2023-12-26 09:52:00+00:00,156.947998046875,156.947998046875,156.91600036621094,156.92100524902344,156.92100524902344,0
2023-12-26 09:53:00+00:00,156.927001953125,156.93099975585938,156.90899658203125,156.91700744628906,156.91700744628906,0
2023-12-26 09:54:00+00:00,156.91600036621094,156.93699645996094,156.91200256347656,156.93699645996094,156.93699645996094,0
2023-12-26 09:55:00+00:00,156.93899536132812,156.9459991455078,156.9340057373047,156.9409942626953,156.9409942626953,0
2023-12-26 09:56:00+00:00,156.93800354003906,156.95399475097656,156.93600463867188,156.95199584960938,156.95199584960938,0
2023-12-26 09:57:00+00:00,156.94700622558594,156.96600341796875,156.94700622558594,156.96299743652344,156.96299743652344,0
2023-12-26 09:58:00+00:00,156.96299743652344,156.96600341796875,156.94700622558594,156.9499969482422,156.9499969482422,0
2023-12-26 09:59:00+00:00,156.9510040283203,156.95799255371094,156.9459991455078,156.95599365234375,156.95599365234375,0
2023-12-26 10:00:00+00:00,156.95399475097656,156.96299743652344,156.947998046875,156.95399475097656,156.95399475097656,0
2023-12-26 10:01:00+00:00,156.95799255371094,156.9720001220703,156.94500732421875,156.96499633789062,156.96499633789062,0
2023-12-26 10:02:00+00:00,156.96400451660156,156.99400329589844,156.95700073242188,156.9759979248047,156.9759979248047,0
2023-12-26 10:03:00+00:00,156.9739990234375,156.97799682617188,156.96099853515625,156.968994140625,156.968994140625,0
2023-12-26 10:04:00+00:00,156.96800231933594,156.97500610351562,156.9530029296875,156.96800231933594,156.96800231933594,0
2023-12-26 10:05:00+00:00,156.96800231933594,156.97799682617188,156.96299743652344,156.97000122070312,156.97000122070312,0
2023-12-26 10:06:00+00:00,156.97000122070312,156.9770050048828,156.9600067138672,156.96200561523438,156.96200561523438,0
2023-12-26 10:07:00+00:00,156.9669952392578,156.9810028076172,156.9600067138672,156.9720001220703,156.9720001220703,0
2023-12-26 10:08:00+00:00,156.97300720214844,156.97999572753906,156.95199584960938,156.95899963378906,156.95899963378906,0
2023-12-26 10:09:00+00:00,156.95799255371094,156.9770050048828,156.947998046875,156.9600067138672,156.9600067138672,0
2023-12-26 10:10:00+00:00,156.95799255371094,156.96499633789062,156.9340057373047,156.9499969482422,156.9499969482422,0
2023-12-26 10:11:00+00:00,156.95199584960938,156.9530029296875,156.9290008544922,156.93699645996094,156.93699645996094,0
2023-12-26 10:12:00+00:00,156.94000244140625,156.947998046875,156.93299865722656,156.94000244140625,156.94000244140625,0
2023-12-26 10:13:00+00:00,156.9459991455078,156.96099853515625,156.93699645996094,156.9550018310547,156.9550018310547,0
2023-12-26 10:14:00+00:00,156.95799255371094,156.96600341796875,156.9429931640625,156.95899963378906,156.95899963378906,0
2023-12-26 10:15:00+00:00,156.95799255371094,156.9600067138672,156.93899536132812,156.94500732421875,156.94500732421875,0
2023-12-26 10:16:00+00:00,156.9499969482422,156.95700073242188,156.9409942626953,156.95700073242188,156.95700073242188,0
2023-12-26 10:17:00+00:00,156.95700073242188,156.95799255371094,156.94400024414062,156.94700622558594,156.94700622558594,0
2023-12-26 10:18:00+00:00,156.947998046875,156.9600067138672,156.9429931640625,156.95700073242188,156.95700073242188,0
2023-12-26 10:19:00+00:00,156.95799255371094,156.96299743652344,156.94400024414062,156.95199584960938,156.95199584960938,0
2023-12-26 10:20:00+00:00,156.9499969482422,156.95399475097656,156.9429931640625,156.9499969482422,156.9499969482422,0
2023-12-26 10:21:00+00:00,156.947998046875,156.96200561523438,156.94400024414062,156.9550018310547,156.9550018310547,0
2023-12-26 10:22:00+00:00,156.95599365234375,156.95899963378906,156.94400024414062,156.947998046875,156.947998046875,0
2023-12-26 10:23:00+00:00,156.94900512695312,156.96099853515625,156.947998046875,156.9510040283203,156.9510040283203,0
2023-12-26 10:24:00+00:00,156.95199584960938,156.9600067138672,156.94500732421875,156.947998046875,156.947998046875,0
2023-12-26 10:25:00+00:00,156.95199584960938,156.96200561523438,156.947998046875,156.9510040283203,156.9510040283203,0
2023-12-26 10:26:00+00:00,156.95599365234375,156.9600067138672,156.947998046875,156.95199584960938,156.95199584960938,0
2023-12-26 10:27:00+00:00,156.9530029296875,156.95700073242188,156.9340057373047,156.9340057373047,156.9340057373047,0
2023-12-26 10:28:00+00:00,156.9340057373047,156.9510040283203,156.927001953125,156.94400024414062,156.94400024414062,0
2023-12-26 10:29:00+00:00,156.9459991455078,156.95199584960938,156.93800354003906,156.94000244140625,156.94000244140625,0
2023-12-26 10:30:00+00:00,156.93699645996094,156.94700622558594,156.93499755859375,156.93600463867188,156.93600463867188,0
2023-12-26 10:31:00+00:00,156.93899536132812,156.947998046875,156.927001953125,156.9320068359375,156.9320068359375,0
2023-12-26 10:32:00+00:00,156.93299865722656,156.93600463867188,156.927001953125,156.93099975585938,156.93099975585938,0
2023-12-26 10:33:00+00:00,156.93299865722656,156.93899536132812,156.91900634765625,156.9199981689453,156.9199981689453,0
2023-12-26 10:34:00+00:00,156.9250030517578,156.9320068359375,156.91900634765625,156.9199981689453,156.9199981689453,0
2023-12-26 10:35:00+00:00,156.9239959716797,156.92599487304688,156.91600036621094,156.91600036621094,156.91600036621094,0
2023-12-26 10:36:00+00:00,156.91900634765625,156.927001953125,156.91600036621094,156.91600036621094,156.91600036621094,0
2023-12-26 10:37:00+00:00,156.9199981689453,156.9239959716797,156.90899658203125,156.91200256347656,156.91200256347656,0
2023-12-26 10:38:00+00:00,156.91000366210938,156.91799926757812,156.88299560546875,156.88800048828125,156.88800048828125,0
2023-12-26 10:39:00+00:00,156.88499450683594,156.89700317382812,156.8820037841797,156.89199829101562,156.89199829101562,0
2023-12-26 10:40:00+00:00,156.88800048828125,156.89999389648438,156.88800048828125,156.89700317382812,156.89700317382812,0
2023-12-26 10:41:00+00:00,156.8979949951172,156.9010009765625,156.88299560546875,156.88999938964844,156.88999938964844,0
2023-12-26 10:42:00+00:00,156.88600158691406,156.88999938964844,156.8730010986328,156.87399291992188,156.87399291992188,0
2023-12-26 10:43:00+00:00,156.875,156.88299560546875,156.86700439453125,156.86900329589844,156.86900329589844,0
2023-12-26 10:44:00+00:00,156.875,156.875,156.8560028076172,156.8699951171875,156.8699951171875,0
2023-12-26 10:45:00+00:00,156.86700439453125,156.8699951171875,156.85699462890625,156.86500549316406,156.86500549316406,0
2023-12-26 10:46:00+00:00,156.86000061035156,156.86599731445312,156.8509979248047,156.85899353027344,156.85899353027344,0
2023-12-26 10:47:00+00:00,156.85400390625,156.85899353027344,156.83599853515625,156.83999633789062,156.83999633789062,0
2023-12-26 10:48:00+00:00,156.8459930419922,156.8489990234375,156.83299255371094,156.8419952392578,156.8419952392578,0
2023-12-26 10:49:00+00:00,156.83900451660156,156.8520050048828,156.83399963378906,156.84100341796875,156.84100341796875,0
2023-12-26 10:50:00+00:00,156.8459930419922,156.84800720214844,156.8280029296875,156.8350067138672,156.8350067138672,0
2023-12-26 10:51:00+00:00,156.83200073242188,156.83799743652344,156.8159942626953,156.822998046875,156.822998046875,0
2023-12-26 10:52:00+00:00,156.82000732421875,156.82699584960938,156.81399536132812,156.8159942626953,156.8159942626953,0
2023-12-26 10:53:00+00:00,156.81500244140625,156.82400512695312,156.79299926757812,156.7989959716797,156.7989959716797,0
2023-12-26 10:54:00+00:00,156.8000030517578,156.81100463867188,156.78900146484375,156.79600524902344,156.79600524902344,0
2023-12-26 10:55:00+00:00,156.7949981689453,156.8070068359375,156.79299926757812,156.79600524902344,156.79600524902344,0
2023-12-26 10:56:00+00:00,156.79800415039062,156.80499267578125,156.79100036621094,156.79600524902344,156.79600524902344,0
2023-12-26 10:57:00+00:00,156.7969970703125,156.8070068359375,156.79200744628906,156.79200744628906,156.79200744628906,0
2023-12-26 10:58:00+00:00,156.79600524902344,156.8159942626953,156.79400634765625,156.802001953125,156.802001953125,0
2023-12-26 10:59:00+00:00,156.8000030517578,156.8179931640625,156.79800415039062,156.80999755859375,156.80999755859375,0
2023-12-26 11:00:00+00:00,156.8090057373047,156.8249969482422,156.80799865722656,156.82000732421875,156.82000732421875,0
2023-12-26 11:01:00+00:00,156.81900024414062,156.822998046875,156.80299377441406,156.80999755859375,156.80999755859375,0
2023-12-26 11:02:00+00:00,156.80999755859375,156.81900024414062,156.80299377441406,156.8040008544922,156.8040008544922,0
2023-12-26 11:03:00+00:00,156.80599975585938,156.80799865722656,156.79299926757812,156.79600524902344,156.79600524902344,0
2023-12-26 11:04:00+00:00,156.79400634765625,156.80799865722656,156.7899932861328,156.79600524902344,156.79600524902344,0
2023-12-26 11:05:00+00:00,156.7949981689453,156.8000030517578,156.78399658203125,156.7899932861328,156.7899932861328,0
2023-12-26 11:06:00+00:00,156.79200744628906,156.7969970703125,156.7779998779297,156.77999877929688,156.77999877929688,0
2023-12-26 11:07:00+00:00,156.7779998779297,156.78500366210938,156.76800537109375,156.781005859375,156.781005859375,0
2023-12-26 11:08:00+00:00,156.77699279785156,156.781005859375,156.76800537109375,156.7740020751953,156.7740020751953,0
2023-12-26 11:09:00+00:00,156.77699279785156,156.78599548339844,156.77200317382812,156.7790069580078,156.7790069580078,0
2023-12-26 11:10:00+00:00,156.7760009765625,156.79400634765625,156.77200317382812,156.7899932861328,156.7899932861328,0
2023-12-26 11:11:00+00:00,156.79400634765625,156.802001953125,156.78700256347656,156.7969970703125,156.7969970703125,0
2023-12-26 11:12:00+00:00,156.79800415039062,156.82400512695312,156.7949981689453,156.8209991455078,156.8209991455078,0
2023-12-26 11:13:00+00:00,156.82200622558594,156.8260040283203,156.79400634765625,156.8040008544922,156.8040008544922,0
2023-12-26 11:14:00+00:00,156.80999755859375,156.81199645996094,156.80099487304688,156.80999755859375,156.80999755859375,0
2023-12-26 11:15:00+00:00,156.81100463867188,156.81399536132812,156.7989959716797,156.81100463867188,156.81100463867188,0
2023-12-26 11:16:00+00:00,156.80999755859375,156.81100463867188,156.7760009765625,156.78599548339844,156.78599548339844,0
2023-12-26 11:17:00+00:00,156.7899932861328,156.79200744628906,156.7760009765625,156.78799438476562,156.78799438476562,0
2023-12-26 11:18:00+00:00,156.78799438476562,156.7969970703125,156.77699279785156,156.79200744628906,156.79200744628906,0
2023-12-26 11:19:00+00:00,156.7899932861328,156.7989959716797,156.77099609375,156.7729949951172,156.7729949951172,0
2023-12-26 11:20:00+00:00,156.7779998779297,156.78399658203125,156.75799560546875,156.7760009765625,156.7760009765625,0
2023-12-26 11:21:00+00:00,156.77999877929688,156.78199768066406,156.76699829101562,156.77999877929688,156.77999877929688,0
2023-12-26 11:22:00+00:00,156.7779998779297,156.78599548339844,156.7729949951172,156.77999877929688,156.77999877929688,0
2023-12-26 11:23:00+00:00,156.7760009765625,156.79299926757812,156.7760009765625,156.78900146484375,156.78900146484375,0
2023-12-26 11:24:00+00:00,156.78799438476562,156.79299926757812,156.7729949951172,156.78399658203125,156.78399658203125,0
2023-12-26 11:25:00+00:00,156.78500366210938,156.79200744628906,156.7740020751953,156.78900146484375,156.78900146484375,0
2023-12-26 11:26:00+00:00,156.78900146484375,156.79100036621094,156.75399780273438,156.75999450683594,156.75999450683594,0
2023-12-26 11:27:00+00:00,156.75999450683594,156.77499389648438,156.75399780273438,156.77099609375,156.77099609375,0
2023-12-26 11:28:00+00:00,156.77000427246094,156.78399658203125,156.76600646972656,156.77999877929688,156.77999877929688,0
2023-12-26 11:29:00+00:00,156.76800537109375,156.78900146484375,156.76699829101562,156.78500366210938,156.78500366210938,0
2023-12-26 11:30:00+00:00,156.78500366210938,156.80099487304688,156.78500366210938,156.79800415039062,156.79800415039062,0
2023-12-26 11:31:00+00:00,156.79299926757812,156.80599975585938,156.78900146484375,156.79600524902344,156.79600524902344,0
2023-12-26 11:32:00+00:00,156.79800415039062,156.80999755859375,156.79100036621094,156.80499267578125,156.80499267578125,0
2023-12-26 11:33:00+00:00,156.80499267578125,156.80999755859375,156.8000030517578,156.802001953125,156.802001953125,0
2023-12-26 11:34:00+00:00,156.80099487304688,156.82000732421875,156.79800415039062,156.80799865722656,156.80799865722656,0
2023-12-26 11:35:00+00:00,156.8070068359375,156.82699584960938,156.7989959716797,156.80599975585938,156.80599975585938,0
2023-12-26 11:36:00+00:00,156.80999755859375,156.80999755859375,156.78700256347656,156.79400634765625,156.79400634765625,0
2023-12-26 11:37:00+00:00,156.79299926757812,156.80299377441406,156.79200744628906,156.8000030517578,156.8000030517578,0
2023-12-26 11:38:00+00:00,156.8000030517578,156.80299377441406,156.79299926757812,156.79600524902344,156.79600524902344,0
2023-12-26 11:39:00+00:00,156.79800415039062,156.80299377441406,156.79299926757812,156.7969970703125,156.7969970703125,0
2023-12-26 11:40:00+00:00,156.80099487304688,156.81199645996094,156.79299926757812,156.7989959716797,156.7989959716797,0
2023-12-26 11:41:00+00:00,156.80499267578125,156.8159942626953,156.7989959716797,156.81199645996094,156.81199645996094,0
2023-12-26 11:42:00+00:00,156.81199645996094,156.82699584960938,156.8090057373047,156.8179931640625,156.8179931640625,0
2023-12-26 11:43:00+00:00,156.82000732421875,156.82400512695312,156.81399536132812,156.82000732421875,156.82000732421875,0
2023-12-26 11:44:00+00:00,156.81900024414062,156.822998046875,156.80599975585938,156.8070068359375,156.8070068359375,0
2023-12-26 11:45:00+00:00,156.8070068359375,156.81399536132812,156.7949981689453,156.7989959716797,156.7989959716797,0
2023-12-26 11:46:00+00:00,156.79600524902344,156.8040008544922,156.7899932861328,156.8000030517578,156.8000030517578,0
2023-12-26 11:47:00+00:00,156.79800415039062,156.80299377441406,156.7949981689453,156.8000030517578,156.8000030517578,0
2023-12-26 11:48:00+00:00,156.802001953125,156.80599975585938,156.78900146484375,156.79299926757812,156.79299926757812,0
2023-12-26 11:49:00+00:00,156.79200744628906,156.79600524902344,156.77999877929688,156.79100036621094,156.79100036621094,0
2023-12-26 11:50:00+00:00,156.79100036621094,156.79400634765625,156.7760009765625,156.79200744628906,156.79200744628906,0
2023-12-26 11:51:00+00:00,156.79200744628906,156.79299926757812,156.7740020751953,156.77699279785156,156.77699279785156,0
2023-12-26 11:52:00+00:00,156.77699279785156,156.7899932861328,156.77200317382812,156.78700256347656,156.78700256347656,0
2023-12-26 11:53:00+00:00,156.78900146484375,156.80999755859375,156.7830047607422,156.8070068359375,156.8070068359375,0
2023-12-26 11:54:00+00:00,156.80599975585938,156.81700134277344,156.80299377441406,156.81100463867188,156.81100463867188,0
2023-12-26 11:55:00+00:00,156.81100463867188,156.8179931640625,156.802001953125,156.80499267578125,156.80499267578125,0
2023-12-26 11:56:00+00:00,156.8040008544922,156.81100463867188,156.79800415039062,156.80999755859375,156.80999755859375,0
2023-12-26 11:57:00+00:00,156.81199645996094,156.81300354003906,156.80099487304688,156.80799865722656,156.80799865722656,0
2023-12-26 11:58:00+00:00,156.8070068359375,156.81700134277344,156.8040008544922,156.80599975585938,156.80599975585938,0
2023-12-26 11:59:00+00:00,156.80799865722656,156.81300354003906,156.80299377441406,156.80799865722656,156.80799865722656,0
2023-12-26 12:00:00+00:00,156.8070068359375,156.81300354003906,156.79200744628906,156.8000030517578,156.8000030517578,0
2023-12-26 12:01:00+00:00,156.79800415039062,156.7989959716797,156.78399658203125,156.79200744628906,156.79200744628906,0
2023-12-26 12:02:00+00:00,156.7899932861328,156.80499267578125,156.78700256347656,156.79299926757812,156.79299926757812,0
2023-12-26 12:03:00+00:00,156.7899932861328,156.81199645996094,156.78700256347656,156.8070068359375,156.8070068359375,0
2023-12-26 12:04:00+00:00,156.80599975585938,156.80999755859375,156.7989959716797,156.80099487304688,156.80099487304688,0
2023-12-26 12:05:00+00:00,156.80599975585938,156.81199645996094,156.7989959716797,156.8070068359375,156.8070068359375,0
2023-12-26 12:06:00+00:00,156.80599975585938,156.81700134277344,156.80299377441406,156.8070068359375,156.8070068359375,0
2023-12-26 12:07:00+00:00,156.80799865722656,156.81399536132812,156.79299926757812,156.8000030517578,156.8000030517578,0
2023-12-26 12:08:00+00:00,156.80099487304688,156.8040008544922,156.78399658203125,156.78799438476562,156.78799438476562,0
2023-12-26 12:09:00+00:00,156.78700256347656,156.8000030517578,156.77699279785156,156.79800415039062,156.79800415039062,0
2023-12-26 12:10:00+00:00,156.79800415039062,156.8070068359375,156.7949981689453,156.7989959716797,156.7989959716797,0
2023-12-26 12:11:00+00:00,156.79800415039062,156.80299377441406,156.79100036621094,156.802001953125,156.802001953125,0
2023-12-26 12:12:00+00:00,156.79800415039062,156.81700134277344,156.79800415039062,156.8090057373047,156.8090057373047,0
2023-12-26 12:13:00+00:00,156.80999755859375,156.82000732421875,156.8040008544922,156.8179931640625,156.8179931640625,0
2023-12-26 12:14:00+00:00,156.81700134277344,156.83200073242188,156.81300354003906,156.83099365234375,156.83099365234375,0
2023-12-26 12:15:00+00:00,156.8260040283203,156.8300018310547,156.81399536132812,156.8179931640625,156.8179931640625,0
2023-12-26 12:16:00+00:00,156.82200622558594,156.8459930419922,156.8090057373047,156.83599853515625,156.83599853515625,0
2023-12-26 12:17:00+00:00,156.83299255371094,156.85000610351562,156.8260040283203,156.84800720214844,156.84800720214844,0
2023-12-26 12:18:00+00:00,156.84500122070312,156.8520050048828,156.83700561523438,156.843994140625,156.843994140625,0
2023-12-26 12:19:00+00:00,156.84100341796875,156.86000061035156,156.8350067138672,156.85699462890625,156.85699462890625,0
2023-12-26 12:20:00+00:00,156.8560028076172,156.86199951171875,156.8459930419922,156.85800170898438,156.85800170898438,0
2023-12-26 12:21:00+00:00,156.85800170898438,156.86599731445312,156.8520050048828,156.85800170898438,156.85800170898438,0
2023-12-26 12:22:00+00:00,156.86000061035156,156.87399291992188,156.8509979248047,156.86599731445312,156.86599731445312,0
2023-12-26 12:23:00+00:00,156.86599731445312,156.86599731445312,156.8419952392578,156.84800720214844,156.84800720214844,0
2023-12-26 12:24:00+00:00,156.84300231933594,156.8520050048828,156.83299255371094,156.83700561523438,156.83700561523438,0
2023-12-26 12:25:00+00:00,156.83799743652344,156.85299682617188,156.83399963378906,156.8459930419922,156.8459930419922,0
2023-12-26 12:26:00+00:00,156.8470001220703,156.8699951171875,156.8419952392578,156.86199951171875,156.86199951171875,0
2023-12-26 12:27:00+00:00,156.86399841308594,156.86700439453125,156.85299682617188,156.86399841308594,156.86399841308594,0
2023-12-26 12:28:00+00:00,156.86500549316406,156.87399291992188,156.8489990234375,156.85800170898438,156.85800170898438,0
