Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-26 09:48:00+00:00,1.2687939405441284,1.2687939405441284,1.2687939405441284,1.2687939405441284,1.2687939405441284,0
2023-12-26 09:49:00+00:00,1.2688584327697754,1.2688584327697754,1.2688584327697754,1.2688584327697754,1.2688584327697754,0
2023-12-26 09:50:00+00:00,1.2689067125320437,1.2689067125320437,1.2689067125320437,1.2689067125320437,1.2689067125320437,0
2023-12-26 09:51:00+00:00,1.2689871788024902,1.2689871788024902,1.2689871788024902,1.2689871788024902,1.2689871788024902,0
2023-12-26 09:52:00+00:00,1.2691160440444946,1.2691160440444946,1.2691160440444946,1.2691160440444946,1.2691160440444946,0
2023-12-26 09:53:00+00:00,1.269083857536316,1.269083857536316,1.269083857536316,1.269083857536316,1.269083857536316,0
2023-12-26 09:54:00+00:00,1.2690677642822266,1.2690677642822266,1.2690677642822266,1.2690677642822266,1.2690677642822266,0
2023-12-26 09:55:00+00:00,1.269083857536316,1.269083857536316,1.269083857536316,1.269083857536316,1.269083857536316,0
2023-12-26 09:56:00+00:00,1.2691160440444946,1.2691160440444946,1.2691160440444946,1.2691160440444946,1.2691160440444946,0
2023-12-26 09:57:00+00:00,1.269132137298584,1.269132137298584,1.269132137298584,1.269132137298584,1.269132137298584,0
2023-12-26 09:58:00+00:00,1.269309401512146,1.269309401512146,1.269309401512146,1.269309401512146,1.269309401512146,0
2023-12-26 09:59:00+00:00,1.2691805362701416,1.2691805362701416,1.2691805362701416,1.2691805362701416,1.2691805362701416,0
2023-12-26 10:00:00+00:00,1.269261121749878,1.269261121749878,1.269261121749878,1.269261121749878,1.269261121749878,0
2023-12-26 10:01:00+00:00,1.269293189048767,1.269293189048767,1.269293189048767,1.269293189048767,1.269293189048767,0
2023-12-26 10:02:00+00:00,1.269309401512146,1.269309401512146,1.269309401512146,1.269309401512146,1.269309401512146,0
2023-12-26 10:03:00+00:00,1.269309401512146,1.269309401512146,1.269309401512146,1.269309401512146,1.269309401512146,0
2023-12-26 10:04:00+00:00,1.2692770957946775,1.2692770957946775,1.2692770957946775,1.2692770957946775,1.2692770957946775,0
2023-12-26 10:05:00+00:00,1.2693254947662354,1.2693254947662354,1.2693254947662354,1.2693254947662354,1.2693254947662354,0
2023-12-26 10:06:00+00:00,1.269357681274414,1.269357681274414,1.269357681274414,1.269357681274414,1.269357681274414,0
2023-12-26 10:07:00+00:00,1.2693737745285034,1.2693737745285034,1.2693737745285034,1.2693737745285034,1.2693737745285034,0
2023-12-26 10:08:00+00:00,1.2695027589797974,1.2695027589797974,1.2695027589797974,1.2695027589797974,1.2695027589797974,0
2023-12-26 10:09:00+00:00,1.2696316242218018,1.2696316242218018,1.2696316242218018,1.2696316242218018,1.2696316242218018,0
2023-12-26 10:10:00+00:00,1.269615650177002,1.269615650177002,1.269615650177002,1.269615650177002,1.269615650177002,0
2023-12-26 10:11:00+00:00,1.2696961164474487,1.2696961164474487,1.2696961164474487,1.2696961164474487,1.2696961164474487,0
2023-12-26 10:12:00+00:00,1.2696800231933594,1.2696800231933594,1.2696800231933594,1.2696800231933594,1.2696800231933594,0
2023-12-26 10:13:00+00:00,1.269599437713623,1.269599437713623,1.269599437713623,1.269599437713623,1.269599437713623,0
2023-12-26 10:14:00+00:00,1.269615650177002,1.269615650177002,1.269615650177002,1.269615650177002,1.269615650177002,0
2023-12-26 10:15:00+00:00,1.2695671319961548,1.2695671319961548,1.2695671319961548,1.2695671319961548,1.2695671319961548,0
2023-12-26 10:16:00+00:00,1.269551157951355,1.269551157951355,1.269551157951355,1.269551157951355,1.269551157951355,0
2023-12-26 10:17:00+00:00,1.2695833444595337,1.2695833444595337,1.2695833444595337,1.2695833444595337,1.2695833444595337,0
2023-12-26 10:18:00+00:00,1.2695833444595337,1.2695833444595337,1.2695833444595337,1.2695833444595337,1.2695833444595337,0
2023-12-26 10:19:00+00:00,1.2694865465164185,1.2694865465164185,1.2694865465164185,1.2694865465164185,1.2694865465164185,0
2023-12-26 10:20:00+00:00,1.2694543600082395,1.2694543600082395,1.2694543600082395,1.2694543600082395,1.2694543600082395,0
2023-12-26 10:21:00+00:00,1.2694543600082395,1.2694543600082395,1.2694543600082395,1.2694543600082395,1.2694543600082395,0
2023-12-26 10:22:00+00:00,1.2693415880203247,1.2693415880203247,1.2693415880203247,1.2693415880203247,1.2693415880203247,0
2023-12-26 10:23:00+00:00,1.269357681274414,1.269357681274414,1.269357681274414,1.269357681274414,1.269357681274414,0
2023-12-26 10:24:00+00:00,1.2693899869918823,1.2693899869918823,1.2693899869918823,1.2693899869918823,1.2693899869918823,0
2023-12-26 10:25:00+00:00,1.2693899869918823,1.2693899869918823,1.2693899869918823,1.2693899869918823,1.2693899869918823,0
2023-12-26 10:26:00+00:00,1.269309401512146,1.269309401512146,1.269309401512146,1.269309401512146,1.269309401512146,0
2023-12-26 10:27:00+00:00,1.2693415880203247,1.2693415880203247,1.2693415880203247,1.2693415880203247,1.2693415880203247,0
2023-12-26 10:28:00+00:00,1.2694382667541504,1.2694382667541504,1.2694382667541504,1.2694382667541504,1.2694382667541504,0
2023-12-26 10:29:00+00:00,1.269357681274414,1.269357681274414,1.269357681274414,1.269357681274414,1.269357681274414,0
2023-12-26 10:30:00+00:00,1.269309401512146,1.269309401512146,1.269309401512146,1.269309401512146,1.269309401512146,0
2023-12-26 10:31:00+00:00,1.269293189048767,1.269293189048767,1.269293189048767,1.269293189048767,1.269293189048767,0
2023-12-26 10:32:00+00:00,1.2691805362701416,1.2691805362701416,1.2691805362701416,1.2691805362701416,1.2691805362701416,0
2023-12-26 10:33:00+00:00,1.2692288160324097,1.2692288160324097,1.2692288160324097,1.2692288160324097,1.2692288160324097,0
2023-12-26 10:34:00+00:00,1.269244909286499,1.269244909286499,1.269244909286499,1.269244909286499,1.269244909286499,0
2023-12-26 10:35:00+00:00,1.2692770957946775,1.2692770957946775,1.2692770957946775,1.2692770957946775,1.2692770957946775,0
2023-12-26 10:36:00+00:00,1.2693254947662354,1.2693254947662354,1.2693254947662354,1.2693254947662354,1.2693254947662354,0
2023-12-26 10:37:00+00:00,1.2693254947662354,1.2693254947662354,1.2693254947662354,1.2693254947662354,1.2693254947662354,0
2023-12-26 10:38:00+00:00,1.269422173500061,1.269422173500061,1.269422173500061,1.269422173500061,1.269422173500061,0
2023-12-26 10:39:00+00:00,1.2694382667541504,1.2694382667541504,1.2694382667541504,1.2694382667541504,1.2694382667541504,0
2023-12-26 10:40:00+00:00,1.2695188522338867,1.2695188522338867,1.2695188522338867,1.2695188522338867,1.2695188522338867,0
2023-12-26 10:41:00+00:00,1.2694382667541504,1.2694382667541504,1.2694382667541504,1.2694382667541504,1.2694382667541504,0
2023-12-26 10:42:00+00:00,1.2695188522338867,1.2695188522338867,1.2695188522338867,1.2695188522338867,1.2695188522338867,0
2023-12-26 10:43:00+00:00,1.269599437713623,1.269599437713623,1.269599437713623,1.269599437713623,1.269599437713623,0
2023-12-26 10:44:00+00:00,1.269712209701538,1.269712209701538,1.269712209701538,1.269712209701538,1.269712209701538,0
2023-12-26 10:45:00+00:00,1.269728422164917,1.269728422164917,1.269728422164917,1.269728422164917,1.269728422164917,0
2023-12-26 10:46:00+00:00,1.26966392993927,1.26966392993927,1.26966392993927,1.26966392993927,1.26966392993927,0
2023-12-26 10:47:00+00:00,1.26966392993927,1.26966392993927,1.26966392993927,1.26966392993927,1.26966392993927,0
2023-12-26 10:48:00+00:00,1.2697607278823853,1.2697607278823853,1.2697607278823853,1.2697607278823853,1.2697607278823853,0
2023-12-26 10:49:00+00:00,1.269809007644653,1.269809007644653,1.269809007644653,1.269809007644653,1.269809007644653,0
2023-12-26 10:50:00+00:00,1.269809007644653,1.269809007644653,1.269809007644653,1.269809007644653,1.269809007644653,0
2023-12-26 10:51:00+00:00,1.26966392993927,1.26966392993927,1.26966392993927,1.26966392993927,1.26966392993927,0
2023-12-26 10:52:00+00:00,1.2696961164474487,1.2696961164474487,1.2696961164474487,1.2696961164474487,1.2696961164474487,0
2023-12-26 10:53:00+00:00,1.2698252201080322,1.2698252201080322,1.2698252201080322,1.2698252201080322,1.2698252201080322,0
2023-12-26 10:54:00+00:00,1.269905686378479,1.269905686378479,1.269905686378479,1.269905686378479,1.269905686378479,0
2023-12-26 10:55:00+00:00,1.2699379920959473,1.2699379920959473,1.2699379920959473,1.2699379920959473,1.2699379920959473,0
2023-12-26 10:56:00+00:00,1.2698897123336792,1.2698897123336792,1.2698897123336792,1.2698897123336792,1.2698897123336792,0
2023-12-26 10:57:00+00:00,1.2699702978134155,1.2699702978134155,1.2699702978134155,1.2699702978134155,1.2699702978134155,0
2023-12-26 10:58:00+00:00,1.269857406616211,1.269857406616211,1.269857406616211,1.269857406616211,1.269857406616211,0
2023-12-26 10:59:00+00:00,1.269921898841858,1.269921898841858,1.269921898841858,1.269921898841858,1.269921898841858,0
2023-12-26 11:00:00+00:00,1.2698734998703003,1.2698734998703003,1.2698734998703003,1.2698734998703003,1.2698734998703003,0
2023-12-26 11:01:00+00:00,1.2699542045593262,1.2699542045593262,1.2699542045593262,1.2699542045593262,1.2699542045593262,0
2023-12-26 11:02:00+00:00,1.2696800231933594,1.2696800231933594,1.2696800231933594,1.2696800231933594,1.2696800231933594,0
2023-12-26 11:03:00+00:00,1.269728422164917,1.269728422164917,1.269728422164917,1.269728422164917,1.269728422164917,0
2023-12-26 11:04:00+00:00,1.269712209701538,1.269712209701538,1.269712209701538,1.269712209701538,1.269712209701538,0
2023-12-26 11:05:00+00:00,1.269792914390564,1.269792914390564,1.269792914390564,1.269792914390564,1.269792914390564,0
2023-12-26 11:06:00+00:00,1.2695188522338867,1.2695188522338867,1.2695188522338867,1.2695188522338867,1.2695188522338867,0
2023-12-26 11:07:00+00:00,1.2694543600082395,1.2694543600082395,1.2694543600082395,1.2694543600082395,1.2694543600082395,0
2023-12-26 11:08:00+00:00,1.269357681274414,1.269357681274414,1.269357681274414,1.269357681274414,1.269357681274414,0
2023-12-26 11:09:00+00:00,1.269293189048767,1.269293189048767,1.269293189048767,1.269293189048767,1.269293189048767,0
2023-12-26 11:10:00+00:00,1.269357681274414,1.269357681274414,1.269357681274414,1.269357681274414,1.269357681274414,0
2023-12-26 11:11:00+00:00,1.2693899869918823,1.2693899869918823,1.2693899869918823,1.2693899869918823,1.2693899869918823,0
2023-12-26 11:12:00+00:00,1.2694060802459717,1.2694060802459717,1.2694060802459717,1.2694060802459717,1.2694060802459717,0
2023-12-26 11:13:00+00:00,1.2694060802459717,1.2694060802459717,1.2694060802459717,1.2694060802459717,1.2694060802459717,0
2023-12-26 11:14:00+00:00,1.2693899869918823,1.2693899869918823,1.2693899869918823,1.2693899869918823,1.2693899869918823,0
2023-12-26 11:15:00+00:00,1.2693415880203247,1.2693415880203247,1.2693415880203247,1.2693415880203247,1.2693415880203247,0
2023-12-26 11:16:00+00:00,1.269309401512146,1.269309401512146,1.269309401512146,1.269309401512146,1.269309401512146,0
2023-12-26 11:17:00+00:00,1.269357681274414,1.269357681274414,1.269357681274414,1.269357681274414,1.269357681274414,0
2023-12-26 11:18:00+00:00,1.2693737745285034,1.2693737745285034,1.2693737745285034,1.2693737745285034,1.2693737745285034,0
2023-12-26 11:19:00+00:00,1.2693899869918823,1.2693899869918823,1.2693899869918823,1.2693899869918823,1.2693899869918823,0
2023-12-26 11:20:00+00:00,1.2694543600082395,1.2694543600082395,1.2694543600082395,1.2694543600082395,1.2694543600082395,0
2023-12-26 11:21:00+00:00,1.2694705724716189,1.2694705724716189,1.2694705724716189,1.2694705724716189,1.2694705724716189,0
2023-12-26 11:22:00+00:00,1.269357681274414,1.269357681274414,1.269357681274414,1.269357681274414,1.269357681274414,0
2023-12-26 11:23:00+00:00,1.2692770957946775,1.2692770957946775,1.2692770957946775,1.2692770957946775,1.2692770957946775,0
2023-12-26 11:24:00+00:00,1.269293189048767,1.269293189048767,1.269293189048767,1.269293189048767,1.269293189048767,0
2023-12-26 11:25:00+00:00,1.2693899869918823,1.2693899869918823,1.2693899869918823,1.2693899869918823,1.2693899869918823,0
2023-12-26 11:26:00+00:00,1.2694705724716189,1.2694705724716189,1.2694705724716189,1.2694705724716189,1.2694705724716189,0
2023-12-26 11:27:00+00:00,1.269534945487976,1.269534945487976,1.269534945487976,1.269534945487976,1.269534945487976,0
2023-12-26 11:28:00+00:00,1.2694060802459717,1.2694060802459717,1.2694060802459717,1.2694060802459717,1.2694060802459717,0
2023-12-26 11:29:00+00:00,1.2695188522338867,1.2695188522338867,1.2695188522338867,1.2695188522338867,1.2695188522338867,0
2023-12-26 11:30:00+00:00,1.269551157951355,1.269551157951355,1.269551157951355,1.269551157951355,1.269551157951355,0
2023-12-26 11:31:00+00:00,1.269615650177002,1.269615650177002,1.269615650177002,1.269615650177002,1.269615650177002,0
2023-12-26 11:32:00+00:00,1.269551157951355,1.269551157951355,1.269551157951355,1.269551157951355,1.269551157951355,0
2023-12-26 11:33:00+00:00,1.2695671319961548,1.2695671319961548,1.2695671319961548,1.2695671319961548,1.2695671319961548,0
2023-12-26 11:34:00+00:00,1.269534945487976,1.269534945487976,1.269534945487976,1.269534945487976,1.269534945487976,0
2023-12-26 11:35:00+00:00,1.2695188522338867,1.2695188522338867,1.2695188522338867,1.2695188522338867,1.2695188522338867,0
2023-12-26 11:36:00+00:00,1.269534945487976,1.269534945487976,1.269534945487976,1.269534945487976,1.269534945487976,0
2023-12-26 11:37:00+00:00,1.2695671319961548,1.2695671319961548,1.2695671319961548,1.2695671319961548,1.2695671319961548,0
2023-12-26 11:38:00+00:00,1.2695027589797974,1.2695027589797974,1.2695027589797974,1.2695027589797974,1.2695027589797974,0
2023-12-26 11:39:00+00:00,1.2695188522338867,1.2695188522338867,1.2695188522338867,1.2695188522338867,1.2695188522338867,0
2023-12-26 11:40:00+00:00,1.26966392993927,1.26966392993927,1.26966392993927,1.26966392993927,1.26966392993927,0
2023-12-26 11:41:00+00:00,1.2696800231933594,1.2696800231933594,1.2696800231933594,1.2696800231933594,1.2696800231933594,0
2023-12-26 11:42:00+00:00,1.269712209701538,1.269712209701538,1.269712209701538,1.269712209701538,1.269712209701538,0
2023-12-26 11:43:00+00:00,1.2695833444595337,1.2695833444595337,1.2695833444595337,1.2695833444595337,1.2695833444595337,0
2023-12-26 11:44:00+00:00,1.2695671319961548,1.2695671319961548,1.2695671319961548,1.2695671319961548,1.2695671319961548,0
2023-12-26 11:45:00+00:00,1.269728422164917,1.269728422164917,1.269728422164917,1.269728422164917,1.269728422164917,0
2023-12-26 11:46:00+00:00,1.2696316242218018,1.2696316242218018,1.2696316242218018,1.2696316242218018,1.2696316242218018,0
2023-12-26 11:47:00+00:00,1.269712209701538,1.269712209701538,1.269712209701538,1.269712209701538,1.269712209701538,0
2023-12-26 11:48:00+00:00,1.2696800231933594,1.2696800231933594,1.2696800231933594,1.2696800231933594,1.2696800231933594,0
2023-12-26 11:49:00+00:00,1.269599437713623,1.269599437713623,1.269599437713623,1.269599437713623,1.269599437713623,0
2023-12-26 11:50:00+00:00,1.2696478366851809,1.2696478366851809,1.2696478366851809,1.2696478366851809,1.2696478366851809,0
2023-12-26 11:51:00+00:00,1.2696478366851809,1.2696478366851809,1.2696478366851809,1.2696478366851809,1.2696478366851809,0
2023-12-26 11:52:00+00:00,1.2694865465164185,1.2694865465164185,1.2694865465164185,1.2694865465164185,1.2694865465164185,0
2023-12-26 11:53:00+00:00,1.2694705724716189,1.2694705724716189,1.2694705724716189,1.2694705724716189,1.2694705724716189,0
2023-12-26 11:54:00+00:00,1.2695671319961548,1.2695671319961548,1.2695671319961548,1.2695671319961548,1.2695671319961548,0
2023-12-26 11:55:00+00:00,1.2694382667541504,1.2694382667541504,1.2694382667541504,1.2694382667541504,1.2694382667541504,0
2023-12-26 11:56:00+00:00,1.269293189048767,1.269293189048767,1.269293189048767,1.269293189048767,1.269293189048767,0
2023-12-26 11:57:00+00:00,1.2692288160324097,1.2692288160324097,1.2692288160324097,1.2692288160324097,1.2692288160324097,0
2023-12-26 11:58:00+00:00,1.2693737745285034,1.2693737745285034,1.2693737745285034,1.2693737745285034,1.2693737745285034,0
2023-12-26 11:59:00+00:00,1.2694382667541504,1.2694382667541504,1.2694382667541504,1.2694382667541504,1.2694382667541504,0
2023-12-26 12:00:00+00:00,1.2694865465164185,1.2694865465164185,1.2694865465164185,1.2694865465164185,1.2694865465164185,0
2023-12-26 12:01:00+00:00,1.2693737745285034,1.2693737745285034,1.2693737745285034,1.2693737745285034,1.2693737745285034,0
2023-12-26 12:02:00+00:00,1.2693737745285034,1.2693737745285034,1.2693737745285034,1.2693737745285034,1.2693737745285034,0
2023-12-26 12:03:00+00:00,1.2691644430160522,1.2691644430160522,1.2691644430160522,1.2691644430160522,1.2691644430160522,0
2023-12-26 12:04:00+00:00,1.269309401512146,1.269309401512146,1.269309401512146,1.269309401512146,1.269309401512146,0
2023-12-26 12:05:00+00:00,1.2692127227783203,1.2692127227783203,1.2692127227783203,1.2692127227783203,1.2692127227783203,0
2023-12-26 12:06:00+00:00,1.2692127227783203,1.2692127227783203,1.2692127227783203,1.2692127227783203,1.2692127227783203,0
2023-12-26 12:07:00+00:00,1.2691482305526731,1.2691482305526731,1.2691482305526731,1.2691482305526731,1.2691482305526731,0
2023-12-26 12:08:00+00:00,1.269132137298584,1.269132137298584,1.269132137298584,1.269132137298584,1.269132137298584,0
2023-12-26 12:09:00+00:00,1.2693415880203247,1.2693415880203247,1.2693415880203247,1.2693415880203247,1.2693415880203247,0
2023-12-26 12:10:00+00:00,1.269293189048767,1.269293189048767,1.269293189048767,1.269293189048767,1.269293189048767,0
2023-12-26 12:11:00+00:00,1.2693254947662354,1.2693254947662354,1.2693254947662354,1.2693254947662354,1.2693254947662354,0
2023-12-26 12:12:00+00:00,1.2693737745285034,1.2693737745285034,1.2693737745285034,1.2693737745285034,1.2693737745285034,0
2023-12-26 12:13:00+00:00,1.2693254947662354,1.2693254947662354,1.2693254947662354,1.2693254947662354,1.2693254947662354,0
2023-12-26 12:14:00+00:00,1.2692770957946775,1.2692770957946775,1.2692770957946775,1.2692770957946775,1.2692770957946775,0
2023-12-26 12:15:00+00:00,1.269293189048767,1.269293189048767,1.269293189048767,1.269293189048767,1.269293189048767,0
